Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
32,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:23:42.000,patriciabutler,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4928,1007184359000000,SmartRPA by marco2012,complete,2020-10-07T18:46:12.000,qthomas,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,IMG,,no,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
396,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:11:54.000,derrickgriffin,OperatingSystem,Explorer,Mount,/partner/west.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:05:48.000,troybrewer,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,west,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
5626,612050933000000,SmartRPA by marco2012,complete,2020-06-12T05:11:06.000,kennethmoore,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,DIV,,amount,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
46,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:29:05.000,patriciabutler,MicrosoftOffice,Microsoft PowerPoint,doubleClickPresentation,/effect/his.pdf,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2533,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:01:04.000,vincent10,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:11:12.000,lisa88,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,interest,,news,,,,,,,"id(""cultural"")","id(""cultural"")"
1777,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:35:41.000,bfleming,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,,,cup,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4952,1008060704000000,SmartRPA by marco2012,complete,2020-10-08T06:08:26.000,harrellgail,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,table,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
5015,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:39:42.000,brussell,OperatingSystem,Explorer,moved,/decade/care.json,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:17:27.000,carrsarah,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,,,cup,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
5142,314074919000000,SmartRPA by marco2012,complete,2020-03-14T07:58:49.000,lewistodd,OperatingSystem,Explorer,moved,/two/any.csv,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:44:34.000,unelson,OperatingSystem,Explorer,moved,/establish/bag.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:19:53.000,conniewells,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,IMG,,security,,someone,,,,,,,"id(""trial"")","id(""trial"")"
2767,201055429000000,SmartRPA by marco2012,complete,2020-02-01T06:03:06.000,phillipsjames,OperatingSystem,Explorer,moved,/stay/alone.flac,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4666,630220200000000,SmartRPA by marco2012,complete,2020-06-30T22:10:00.000,andersenkenneth,OperatingSystem,Explorer,moved,/event/cause.mov,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4654,630220200000000,SmartRPA by marco2012,complete,2020-06-30T22:03:13.000,andersenkenneth,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,appear,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
9,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:14:37.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/forward/year.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6241,627012708000000,SmartRPA by marco2012,complete,2020-06-27T01:34:55.000,whitneydavis,OperatingSystem,Explorer,moved,/decade/care.json,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1252,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T10:58:53.000,xmendez,Browser,Chrome,typed,,,,,,,,,,,,,,,,click_btn,,,http://www.martin.com/at,"[""fromAddressBar""]",,,,,,,,,,,,appear,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
1115,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:16:45.000,ulawson,OperatingSystem,Explorer,moved,/reduce/way.csv,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4276,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:16:29.000,floreshelen,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,table,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5017,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:40:54.000,brussell,OperatingSystem,Explorer,moved,/whole/general.odt,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2528,1103235634000000,SmartRPA by marco2012,complete,2020-11-03T23:59:14.000,vincent10,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,amount,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
428,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:34:36.000,osbornemichael,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,commercial,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
41,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:27:46.000,patriciabutler,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:11:43.000,kendrajohnson,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/decade/care.json,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:38:58.000,conniewells,MicrosoftOffice,Microsoft Word,deactivateWindow,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
3899,703114750000000,SmartRPA by marco2012,complete,2020-07-03T12:00:27.000,ehernandez,OperatingSystem,Explorer,moved,/forward/year.mov,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:23:59.000,pinedabrenda,OperatingSystem,Explorer,moved,/establish/bag.mov,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4252,612214807000000,SmartRPA by marco2012,complete,2020-06-12T21:49:14.000,thomasjason,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,,,structure,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
329,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:28:16.000,parksandre,OperatingSystem,Explorer,insertUSB,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:52:15.000,moorejorge,OperatingSystem,Explorer,moved,/design/bank.ods,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:59:33.000,kelsey69,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/possible/difficult.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,430165536000000,SmartRPA by marco2012,complete,2020-04-30T16:55:51.000,kcook,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,cultural,,store,,,,,,,"id(""cultural"")","id(""cultural"")"
2106,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:28:44.000,heidiharris,MicrosoftOffice,Microsoft Word,openDocument,/family/ok.doc,,,,,,,,,,,,,,,,stuff,,,,,,,,,,,,,,,,,,,,,,,,,
1916,603135150000000,SmartRPA by marco2012,complete,2020-06-03T14:01:20.000,qhodge,OperatingSystem,Explorer,moved,/establish/bag.mov,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1300,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:37:59.000,colton87,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,amount,,amount,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1234,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:48:08.000,dcortez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:19:43.000,parksandre,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,including,,nor,,,,,,,"id(""trial"")","id(""trial"")"
388,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:07:58.000,derrickgriffin,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,[],,,,,,,,,,DIV,,safe,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:10:57.000,melissa36,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect""]",,,,,,,,,,IMG,,civil,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
126,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:33:16.000,cookjacqueline,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,A,,dog,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
33,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:18:52.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:22:02.000,sydneypowell,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,west,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
241,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:19:41.000,pmurray,OperatingSystem,Explorer,Mount,/relate/key.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5154,420100144000000,SmartRPA by marco2012,complete,2020-04-20T10:02:57.000,john07,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,be,,dog,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1404,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:09:59.000,markgutierrez,Browser,Chrome,typed,,,,,,,,,,,,,,,,input_text,,,http://berger.net/finally,[],,,,,,,,,,,,stuff,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
9,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:11:27.000,patriciabutler,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,IMG,,provide,,hair,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
6173,624182245000000,SmartRPA by marco2012,complete,2020-06-24T18:34:15.000,igardner,OperatingSystem,Explorer,moved,/family/ok.doc,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,815081005000000,SmartRPA by marco2012,complete,2020-08-15T08:20:27.000,lesliegarcia,OperatingSystem,Explorer,moved,/family/ok.doc,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:42:36.000,pmurray,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/standard/science.gif,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4404,513194653000000,SmartRPA by marco2012,complete,2020-05-13T19:50:13.000,joshua80,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,BUTTON,submit,no,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
5478,205231532000000,SmartRPA by marco2012,complete,2020-02-05T23:18:33.000,bdaugherty,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,check_link,,,http://www.fisher.com/,[],,,,,,,,,,INPUT,text,news,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
8,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:49.000,melissa36,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook4,Sheet9,"['Sheet9', 'Sheet2']",,be,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:27:08.000,gross,OperatingSystem,Explorer,moved,/soldier/because.doc,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:14:04.000,patriciabutler,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,input_text,,,https://larson.com/,"[""serverRedirect""]",,,,,,,,,,A,,organization,,provide,,,,,,,"id(""trial"")","id(""trial"")"
2599,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:54:43.000,wrightmatthew,OperatingSystem,Explorer,moved,/up/development.pdf,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:44:05.000,pmurray,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/relate/key.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1379,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:12:06.000,lisa88,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,store,,store,,,,,,,"id(""cultural"")","id(""cultural"")"
5647,612050933000000,SmartRPA by marco2012,complete,2020-06-12T05:21:24.000,kennethmoore,OperatingSystem,Explorer,moved,/reduce/way.csv,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:20:55.000,patriciabutler,OperatingSystem,Explorer,openFolder,/exist/not.tiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:10:25.000,munozjonathan,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,civil,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1684,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:48:20.000,jeffrey49,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/soldier/because.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199,503015801000000,SmartRPA by marco2012,complete,2020-05-03T02:10:39.000,elizabeth15,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:41:44.000,conniewells,MicrosoftOffice,Microsoft Excel,rightClickCellWithValue,,,,,Workbook6,Sheet5,['Sheet5'],,ok,L13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5723,820195153000000,SmartRPA by marco2012,complete,2020-08-20T20:03:10.000,thomas60,OperatingSystem,Explorer,moved,/two/any.csv,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:19:49.000,melissalee,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,dog,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2002,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:08:42.000,jakemendez,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,,,table,,store,,,,,,,"id(""cultural"")","id(""cultural"")"
1752,912145129000000,SmartRPA by marco2012,complete,2020-09-12T14:52:50.000,nicholasholloway,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""serverRedirect""]",,,,,,,,,,IMG,,cultural,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
5078,627053202000000,SmartRPA by marco2012,complete,2020-06-27T05:32:52.000,rmorris,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,cup,,False,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2103,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:27:15.000,heidiharris,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,check_link,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,IMG,,appear,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5500,1027053019000000,SmartRPA by marco2012,complete,2020-10-27T05:30:50.000,vwise,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,BUTTON,submit,cup,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
125,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:32:21.000,cookjacqueline,Browser,Chrome,newTab,,,,,,,,,,,,,,,,click_btn,,,http://www.fisher.com/,[],,,,,,,,,,,,dog,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
1800,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:20:29.000,hbrown,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,A,,table,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1927,222225602000000,SmartRPA by marco2012,complete,2020-02-22T22:57:41.000,istevens,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.martin.com/,[],,,,,,,,,,INPUT,text,civil,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
17,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:15:19.000,patriciabutler,OperatingSystem,Clipboard,cut,,,Other forget fire responsibility.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:47:37.000,benjamin00,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,news,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
5991,421151735000000,SmartRPA by marco2012,complete,2020-04-21T15:25:30.000,vstout,OperatingSystem,Explorer,moved,/stay/alone.flac,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:10:00.000,patriciabutler,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,understand,,True,,,,,,,"id(""trial"")","id(""trial"")"
1129,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:15:46.000,sreed,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,,,,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
140,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:41:50.000,cookjacqueline,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5002,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:32:56.000,brussell,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1175,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:03:26.000,chelsea78,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,amount,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
749,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:14:56.000,joyceneil,OperatingSystem,Explorer,moved,/reduce/way.csv,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,1008195611000000,SmartRPA by marco2012,complete,2020-10-08T20:06:12.000,elewis,OperatingSystem,Explorer,moved,/design/bank.ods,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:34:02.000,heidiharris,OperatingSystem,Explorer,moved,/whole/general.odt,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4054,905025452000000,SmartRPA by marco2012,complete,2020-09-05T02:57:19.000,edwardmarsh,Browser,Chrome,typed,,,,,,,,,,,,,,,,input_text,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,INPUT,text,,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
1000,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:44:38.000,moorejorge,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,,,,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
477,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:08:52.000,munozjonathan,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,,,be,,False,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
890,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:53:45.000,pamelafields,OperatingSystem,Explorer,moved,/anything/clearly.key,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351,508031933000000,SmartRPA by marco2012,complete,2020-05-08T03:20:29.000,lauralee,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
425,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:34:16.000,osbornemichael,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,A,,amount,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2127,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:49:59.000,beth01,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,BUTTON,submit,commercial,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5866,614150948000000,SmartRPA by marco2012,complete,2020-06-14T15:15:48.000,cmitchell,OperatingSystem,Explorer,moved,/forward/year.mov,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:53:11.000,wendy24,OperatingSystem,Explorer,moved,/establish/bag.mov,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:33:47.000,kyle01,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,,,within,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
