Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
18981,1021032130000000,SmartRPA by marco2012,complete,2020-10-21T03:24:41.000,jonathanhorton,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,INPUT,text,she,,perform,,,,,,,"id(""trial"")","id(""trial"")"
3768,828125557000000,SmartRPA by marco2012,complete,2020-08-28T13:04:30.000,qbarker,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,,,,http://murphy.info/how,"[""serverRedirect""]",,,,,,,,,,DIV,,training,,,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
2778,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:17:38.000,ihull,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""serverRedirect""]",,,,,,,,,,A,,,,cup,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2929,715063456000000,SmartRPA by marco2012,complete,2020-07-15T06:37:32.000,kayla54,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,https://www.allen-williams.com/economic,[],,,,,,,,,,BUTTON,submit,understand,,organization,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
909,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:37:49.000,angelica47,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,[],,,,,,,,,,DIV,,,,nor,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
523,814195805000000,SmartRPA by marco2012,complete,2020-08-14T20:37:37.000,michaelhernandez,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,click_btn,,,http://mcdonald.com/century,[],,,,,,,,,,,,our,,False,,,,,,,"id(""traditional"")","id(""traditional"")"
454,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:35:11.000,kyle01,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""serverRedirect""]",,,,,,,,,,,,appear,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
10211,716093245000000,SmartRPA by marco2012,complete,2020-07-16T09:36:34.000,martinezkayla,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,click_btn,,,https://www.everett-glover.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,perform,,understand,,,,,,,"id(""trial"")","id(""trial"")"
38111,214044332000000,SmartRPA by marco2012,complete,2020-02-14T04:48:55.000,margaretgarza,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,INPUT,text,environmental,,someone,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
7955,513035910000000,SmartRPA by marco2012,complete,2020-05-13T04:02:44.000,pamelaarmstrong,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,DIV,,safe,,including,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
285,123180856000000,SmartRPA by marco2012,complete,2020-01-23T18:38:15.000,colemanpaul,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/,[],,,,,,,,,,BUTTON,submit,American,,total,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
8092,906023720000000,SmartRPA by marco2012,complete,2020-09-06T03:13:05.000,hollymurphy,MicrosoftOffice,Microsoft Word,deactivateWindow,/indicate/doctor.txt,,,,,,,,,,,,,,,,someone,,,,,,,,,,,,,,,,,,,,,,,,,
191,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:40:04.000,cynthiahill,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,417083351000000,SmartRPA by marco2012,complete,2020-04-17T09:14:58.000,christopher28,MicrosoftOffice,Microsoft Word,deactivateWindow,/ground/decision.txt,,,,,,,,,,,,,,,,understand,,,,,,,,,,,,,,,,,,,,,,,,,
1366,710063903000000,SmartRPA by marco2012,complete,2020-07-10T06:49:52.000,zhanson,Browser,Microsoft PowerPoint,doubleClick,/claim/admit.mp4,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7204,205205132000000,SmartRPA by marco2012,complete,2020-02-05T20:53:26.000,devinsmith,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,click_btn,,,https://www.allen-williams.com/,[],,,,,,,,,,IMG,,safe,,safe,,,,,,,"id(""trial"")","id(""trial"")"
2921,422003407000000,SmartRPA by marco2012,complete,2020-04-22T01:12:45.000,deborah98,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,http://murphy.info/how,[],,,,,,,,,,,,short,,traditional,,,,,,,"id(""traditional"")","id(""traditional"")"
2763,310142242000000,SmartRPA by marco2012,complete,2020-03-10T14:56:32.000,kurt70,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://lopez.com/building,"[""serverRedirect""]",,,,,,,,,,,,reason,,hand,,,,,,,"id(""traditional"")","id(""traditional"")"
26175,630140217000000,SmartRPA by marco2012,complete,2020-06-30T14:02:51.000,sandra49,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,someone,,trial,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
155,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:19:14.000,conniewells,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,click_btn,,,https://www.stone.biz/,[],,,,,,,,,,DIV,,perform,,provide,,,,,,,"id(""trial"")","id(""trial"")"
854,211131829000000,SmartRPA by marco2012,complete,2020-02-11T13:34:51.000,kingmichele,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,hand,,suddenly,,,,,,,"id(""traditional"")","id(""traditional"")"
1667,408161130000000,SmartRPA by marco2012,complete,2020-04-08T16:19:33.000,logansarah,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,https://bowen-gallegos.net/,[],,,,,,,,,,A,,short,,state,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
18529,1023213035000000,SmartRPA by marco2012,complete,2020-10-23T21:33:49.000,jchapman,Browser,Chrome,urlHashChange,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,"[""fromAddressBar""]",,,,,,,,,,,,she,,thousand,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
38264,616164904000000,SmartRPA by marco2012,complete,2020-06-16T16:57:47.000,rushandrew,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,thousand,,hair,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1444,1107053208000000,SmartRPA by marco2012,complete,2020-11-07T05:45:28.000,tmorris,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://mcdonald.com/,[],,,,,,,,,,,,suddenly,,reason,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
3353,415104206000000,SmartRPA by marco2012,complete,2020-04-15T10:45:16.000,leah05,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,west,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
12306,521000734000000,SmartRPA by marco2012,complete,2020-05-21T00:12:21.000,krice,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,trade,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
14600,413124135000000,SmartRPA by marco2012,complete,2020-04-13T12:41:38.000,zlogan,OperatingSystem,Clipboard,paste,,,Her relate wall enjoy dinner serve few.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14603,413124135000000,SmartRPA by marco2012,complete,2020-04-13T12:43:10.000,zlogan,OperatingSystem,Clipboard,paste,,,May our perhaps use discussion room.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14602,413124135000000,SmartRPA by marco2012,complete,2020-04-13T12:42:47.000,zlogan,OperatingSystem,Explorer,Unmount,/up/level.webm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14601,413124135000000,SmartRPA by marco2012,complete,2020-04-13T12:41:49.000,zlogan,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14604,413124135000000,SmartRPA by marco2012,complete,2020-04-13T12:43:24.000,zlogan,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2898,422003407000000,SmartRPA by marco2012,complete,2020-04-22T01:00:26.000,deborah98,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/painting/today.odt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4941,510063820000000,SmartRPA by marco2012,complete,2020-05-10T07:11:57.000,chelseahines,MicrosoftOffice,Microsoft PowerPoint,nextSlideshow,/point/else.csv,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:32:53.000,katielynch,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/relate/key.mp3,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,921203645000000,SmartRPA by marco2012,complete,2020-09-21T20:41:47.000,smithangela,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,,,data,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
74,521190712000000,SmartRPA by marco2012,complete,2020-05-21T19:44:41.000,laurenhicks,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,https://miller.com/peace,[],,,,,,,,,,IMG,,news,,,,,,,,,"id(""traditional"")","id(""traditional"")"
18479,105030336000000,SmartRPA by marco2012,complete,2020-01-05T03:20:03.000,tferguson,OperatingSystem,Explorer,moved,/point/else.csv,/Mr/wait.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:36:10.000,maria90,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,click_btn,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,A,,appear,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2495,901223407000000,SmartRPA by marco2012,complete,2020-09-01T22:45:40.000,kristatorres,OperatingSystem,Explorer,Mount,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8339,322064352000000,SmartRPA by marco2012,complete,2020-03-22T06:49:54.000,sharonbryant,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,including,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3451,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:18:29.000,christopher13,Browser,Chrome,selectText,,,,,,,,,,,,,,,,click_btn,,,http://bailey-davis.biz/,[],,,,,,,,,,A,,fund,,organization,,,,,,,"id(""trial"")","id(""trial"")"
5111,430163017000000,SmartRPA by marco2012,complete,2020-04-30T16:35:08.000,abigailgutierrez,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,click_btn,,,https://www.allen-williams.com/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,data,,environmental,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
533,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:25:13.000,pughgary,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://farmer-brown.org/,[],,,,,,,,,,,,thousand,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2704,714030935000000,SmartRPA by marco2012,complete,2020-07-14T03:11:48.000,brendakelly,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,https://dunn-stuart.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,popular,,environmental,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
690,519134926000000,SmartRPA by marco2012,complete,2020-05-19T13:57:03.000,lopezamber,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/,[],,,,,,,,,,A,,hand,,reason,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
27315,320211150000000,SmartRPA by marco2012,complete,2020-03-20T21:19:07.000,kennethclayton,OperatingSystem,Explorer,moved,/indicate/doctor.txt,/long/myself.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33689,111202153000000,SmartRPA by marco2012,complete,2020-01-11T20:30:06.000,teresa84,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,[],,,,,,,,,,IMG,,data,,data,,,,,,,"id(""trial"")","id(""trial"")"
19962,308054447000000,SmartRPA by marco2012,complete,2020-03-08T05:50:55.000,elizabeth72,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,,,organization,,organization,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
53572,709131805000000,SmartRPA by marco2012,complete,2020-07-09T13:30:23.000,marissa62,OperatingSystem,Explorer,moved,/need/admit.css,/Mr/wait.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16203,319130327000000,SmartRPA by marco2012,complete,2020-03-19T13:05:32.000,kimdavid,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,INPUT,text,organization,,fund,,,,,,,"id(""trial"")","id(""trial"")"
229,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:14:48.000,pmurray,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://reyes.org/,"[""fromAddressBar""]",,,,,,,,,,,,nor,,thousand,,,,,,,"id(""trial"")","id(""trial"")"
9839,815085205000000,SmartRPA by marco2012,complete,2020-08-15T08:58:40.000,wkrause,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://farmer-brown.org/special,[],,,,,,,,,,INPUT,text,perform,,popular,,,,,,,"id(""trial"")","id(""trial"")"
890,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:53:45.000,pamelafields,OperatingSystem,Explorer,moved,/anything/clearly.key,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:51:23.000,beth01,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:21:07.000,millersamantha,OperatingSystem,Explorer,moved,/design/bank.ods,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3742,618094437000000,SmartRPA by marco2012,complete,2020-06-18T10:22:05.000,ohoffman,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://www.rodriguez.com/also,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,half,,,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
683,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:44:55.000,patricia61,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,[],,,,,,,,,,BUTTON,submit,data,,she,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
68175,317063833000000,SmartRPA by marco2012,complete,2020-03-17T06:39:15.000,igarcia,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://larson.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,organization,,organization,,,,,,,"id(""trial"")","id(""trial"")"
20862,920192042000000,SmartRPA by marco2012,complete,2020-09-20T19:25:56.000,wgonzalez,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,[],,,,,,,,,,,,provide,,popular,,,,,,,"id(""trial"")","id(""trial"")"
9004,1007213400000000,SmartRPA by marco2012,complete,2020-10-07T21:37:03.000,adamslogan,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,A,,environmental,,,,,,,,,"id(""trial"")","id(""trial"")"
2568,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:01:28.000,ugarza,OperatingSystem,Explorer,moved,/soldier/because.doc,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2940,720203533000000,SmartRPA by marco2012,complete,2020-07-20T20:41:31.000,daniellelucas,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,input_text,,,http://mcdonald.com/,[],,,,,,,,,,IMG,,our,,,,,,,,,"id(""traditional"")","id(""traditional"")"
1569,328124307000000,SmartRPA by marco2012,complete,2020-03-28T13:19:58.000,ashley92,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,manager,,manager,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
1241,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:51:29.000,dcortez,OperatingSystem,Explorer,moved,/decade/care.json,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3667,614183131000000,SmartRPA by marco2012,complete,2020-06-14T18:41:17.000,yglover,OperatingSystem,Explorer,moved,/anything/clearly.key,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:32:44.000,stephensjohnny,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,BUTTON,submit,provide,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3914,705205244000000,SmartRPA by marco2012,complete,2020-07-05T20:59:46.000,shannonscott,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/economic,[],,,,,,,,,,BUTTON,submit,perform,,hair,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4574,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:45:59.000,odean,OperatingSystem,Explorer,moved,/reduce/way.csv,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:11:41.000,tony90,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13202,517142727000000,SmartRPA by marco2012,complete,2020-05-17T14:28:24.000,allison80,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""fromAddressBar""]",,,,,,,,,,A,,someone,,understand,,,,,,,"id(""trial"")","id(""trial"")"
3084,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T11:34:12.000,denise87,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,BUTTON,submit,data,,understand,,,,,,,"id(""trial"")","id(""trial"")"
5710,814003159000000,SmartRPA by marco2012,complete,2020-08-14T00:37:12.000,kdillon,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,,,,,nor,,,,,,,"id(""trial"")","id(""trial"")"
329,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:11:40.000,tony90,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,IMG,,no,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
48983,416044712000000,SmartRPA by marco2012,complete,2020-04-16T04:51:13.000,garrettsharon,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,http://reyes.org/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
55750,807232227000000,SmartRPA by marco2012,complete,2020-08-07T23:34:07.000,terrirobinson,OperatingSystem,Explorer,moved,/need/admit.css,/maintain/peace.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3758,828125557000000,SmartRPA by marco2012,complete,2020-08-28T12:59:10.000,qbarker,MicrosoftOffice,Microsoft Word,changeDocument,/painting/today.odt,,,,,,,,,,,,,,,,reason,,,,,,,,,,,,,,,,,,,,,,,,,
532,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:28:17.000,marissarodriguez,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/family/ok.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4968,811174521000000,SmartRPA by marco2012,complete,2020-08-11T17:55:19.000,warrenray,OperatingSystem,Explorer,moved,/partner/west.png,/exist/not.tiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:47:57.000,meredith57,MicrosoftOffice,Microsoft Word,rightClickWindow,/ground/decision.txt,,,,,,,,,,,,,,,,safe,,,,,,,,,,,,,,,,,,,,,,,,,
10884,211011704000000,SmartRPA by marco2012,complete,2020-02-11T01:21:22.000,taylormary,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,https://gonzalez.com/truth,"[""serverRedirect""]",,,,,,,,,,IMG,,security,,including,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
28433,604111649000000,SmartRPA by marco2012,complete,2020-06-04T11:21:18.000,parroyo,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""fromAddressBar""]",,,,,,,,,,,,fund,,trade,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
24225,710100217000000,SmartRPA by marco2012,complete,2020-07-10T10:02:39.000,nlewis,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,https://www.lopez-osborne.com/,[],,,,,,,,,,,,including,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
15086,824100608000000,SmartRPA by marco2012,complete,2020-08-24T10:12:40.000,scottphillips,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,http://reyes.org/,[],,,,,,,,,,BUTTON,submit,popular,,hair,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1138,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:34:02.000,stephensjohnny,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,https://larson.com/more,[],,,,,,,,,,IMG,,someone,,popular,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2651,1029101602000000,SmartRPA by marco2012,complete,2020-10-29T10:28:44.000,rebeccajenkins,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/suggest,[],,,,,,,,,,BUTTON,submit,large,,,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
3462,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:23:49.000,christopher13,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,https://dunn-stuart.com/,[],,,,,,,,,,DIV,,organization,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
177,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:33:01.000,cynthiahill,Browser,Chrome,submit,,,,,,,,,,,,,,,,click_btn,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,cup,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
9456,614045903000000,SmartRPA by marco2012,complete,2020-06-14T05:01:23.000,qchavez,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,understand,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
22057,714100621000000,SmartRPA by marco2012,complete,2020-07-14T10:10:28.000,jconner,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,click_btn,,,http://reyes.org/little,[],,,,,,,,,,A,,ok,,someone,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
892,210032851000000,SmartRPA by marco2012,complete,2020-02-10T04:02:55.000,bonnie98,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/maintain/peace.png,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1465,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:27:01.000,hollowaytroy,OperatingSystem,Explorer,moved,/design/bank.ods,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66174,1006185345000000,SmartRPA by marco2012,complete,2020-10-06T19:07:33.000,nicholas90,OperatingSystem,Explorer,moved,/race/production.bmp,/Mr/wait.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4957,811174521000000,SmartRPA by marco2012,complete,2020-08-11T17:50:50.000,warrenray,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,IMG,,trial,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
15832,422213015000000,SmartRPA by marco2012,complete,2020-04-22T21:34:43.000,stephaniephillips,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,"[""fromAddressBar""]",,,,,,,,,,A,,nor,,trial,,,,,,,"id(""trial"")","id(""trial"")"
