Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
670,417083351000000,SmartRPA by marco2012,complete,2020-04-17T09:14:40.000,christopher28,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook8,Sheet16,"['Sheet16', 'Sheet5']",,trial,R10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4832,610024828000000,SmartRPA by marco2012,complete,2020-06-10T03:04:44.000,brendashepherd,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3917,705205244000000,SmartRPA by marco2012,complete,2020-07-05T21:01:18.000,shannonscott,OperatingSystem,Explorer,openFolder,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:17:10.000,katielynch,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""serverRedirect""]",,,,,,,,,,A,,ok,,False,,,,,,,"id(""trial"")","id(""trial"")"
898,210032851000000,SmartRPA by marco2012,complete,2020-02-10T04:07:08.000,bonnie98,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/throughout/sell.wav,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5376,503182528000000,SmartRPA by marco2012,complete,2020-05-03T18:26:39.000,elizabethwallace,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""serverRedirect""]",,,,,,,,,,A,,long,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4556,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:36:52.000,odean,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook2,Sheet6,['Sheet6'],,appear,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3627,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:00:37.000,samantha78,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,DIV,,west,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3018,727072346000000,SmartRPA by marco2012,complete,2020-07-27T07:32:17.000,suzannebutler,OperatingSystem,Explorer,deleted,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4734,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:17:35.000,marvinwashington,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://larson.com/more,"[""serverRedirect""]",,,,,,,,,,A,,nor,,fund,,,,,,,"id(""trial"")","id(""trial"")"
1701,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:26:40.000,jreynolds,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook8,Sheet3,['Sheet3'],,she,C3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3934,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:22:10.000,gordonjennifer,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/up/development.pdf,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:49:05.000,pughgary,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook17,Sheet8,['Sheet8'],,popular,R10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5716,820195153000000,SmartRPA by marco2012,complete,2020-08-20T19:59:09.000,thomas60,OperatingSystem,Explorer,moved,/event/cause.mov,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031,527200057000000,SmartRPA by marco2012,complete,2020-05-27T20:16:41.000,jonesadam,MicrosoftOffice,Microsoft Word,newDocument,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
4448,203010909000000,SmartRPA by marco2012,complete,2020-02-03T01:22:34.000,lhoffman,OperatingSystem,Explorer,Mount,/need/admit.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:50:20.000,brianmiller,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,,,long,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
60,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:15:38.000,shellymarquez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:25:07.000,marvinwashington,OperatingSystem,Skype,programOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3651,614183131000000,SmartRPA by marco2012,complete,2020-06-14T18:33:03.000,yglover,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,DIV,,stuff,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
1622,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:47:30.000,donnarich,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook13,Sheet16,['Sheet16'],,security,L13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:44:30.000,vmartinez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:32:46.000,rossdarren,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412,420064348000000,SmartRPA by marco2012,complete,2020-04-20T06:50:19.000,johnedwards,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5829,602144243000000,SmartRPA by marco2012,complete,2020-06-02T14:45:49.000,kristen67,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://www.knight.com/environmental,"[""fromAddressBar""]",,,,,,,,,,IMG,,long,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4449,618232006000000,SmartRPA by marco2012,complete,2020-06-18T23:32:30.000,chad29,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995,715063456000000,SmartRPA by marco2012,complete,2020-07-15T07:11:48.000,kayla54,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook4,Sheet2,['Sheet2'],,she,L13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6078,428213057000000,SmartRPA by marco2012,complete,2020-04-28T21:32:33.000,meganharvey,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,A,,amount,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
308,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:08:24.000,hpetersen,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook9,Sheet16,"['Sheet16', 'Sheet10']",,within,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5569,103014438000000,SmartRPA by marco2012,complete,2020-01-03T01:54:51.000,afranklin,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65000,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:06:29.000,hughesjordan,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,click_btn,,,http://www.wilson-mclaughlin.com/book,[],,,,,,,,,,A,,,,wear,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
65001,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:06:30.000,hughesjordan,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,,,,http://david.biz/,[],,,,,,,,,,BUTTON,submit,once,,country,,,,,,,"id("""")","id("""")"
65002,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:07:29.000,hughesjordan,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,http://www.wilson-mclaughlin.com/book,[],,,,,,,,,,A,,country,,,,,,,,,"id("""")","id("""")"
65003,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:08:07.000,hughesjordan,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://www.wilson-mclaughlin.com/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,fill,,mean,,,,,,,"id("""")","id("""")"
65004,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:09:07.000,hughesjordan,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,https://www.hickman-martinez.com/gun,[],,,,,,,,,,IMG,,perhaps,,quickly,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
65005,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:09:43.000,hughesjordan,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://www.jones.net/term,[],,,,,,,,,,BUTTON,submit,trade,,charge,,,,,,,"id("""")","id("""")"
65006,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:10:27.000,hughesjordan,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.cannon.org/line,"[""fromAddressBar""]",,,,,,,,,,,,could,,charge,,,,,,,"id("""")","id("""")"
65007,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:11:25.000,hughesjordan,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://david.biz/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,fill,,wear,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
65008,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:11:33.000,hughesjordan,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://david.biz/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,could,,piece,,,,,,,"id("""")","id("""")"
65009,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:12:28.000,hughesjordan,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,http://saunders.com/great,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,once,,part,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
65010,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:12:46.000,hughesjordan,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,,,,http://www.jones.net/,[],,,,,,,,,,INPUT,text,country,,wear,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
65011,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:13:30.000,hughesjordan,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,input_text,,,https://www.cannon.org/,[],,,,,,,,,,,,trade,,fill,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
65012,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:13:54.000,hughesjordan,OperatingSystem,Explorer,created,/agent/culture.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65013,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:14:21.000,hughesjordan,OperatingSystem,VisualStudioCode,programClose,/yes/indicate.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65014,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:14:52.000,hughesjordan,OperatingSystem,Explorer,Unmount,/artist/owner.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65015,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:15:52.000,hughesjordan,OperatingSystem,Explorer,moved,/responsibility/anyone.html,/fly/show.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65016,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:16:05.000,hughesjordan,OperatingSystem,Explorer,deleted,/or/business.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65017,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:16:17.000,hughesjordan,OperatingSystem,Explorer,Mount,/hard/never.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65018,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:17:07.000,hughesjordan,OperatingSystem,Explorer,created,/artist/owner.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65019,1012040529000000,SmartRPA by marco2012,complete,2020-10-12T04:17:42.000,hughesjordan,OperatingSystem,Explorer,modified,/including/fill.docx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:17:50.000,parksandre,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,check_link,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,safe,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
757,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:11:14.000,clarksamantha,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/event/cause.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:41:38.000,lopezstacey,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook10,Sheet19,"['Sheet19', 'Sheet12']",,trial,D13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5156,420100144000000,SmartRPA by marco2012,complete,2020-04-20T10:03:34.000,john07,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4369,508031933000000,SmartRPA by marco2012,complete,2020-05-08T03:28:14.000,lauralee,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:16:39.000,caleb69,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3028,601115300000000,SmartRPA by marco2012,complete,2020-06-01T11:54:23.000,karen73,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,check_link,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,,,store,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
4370,508031933000000,SmartRPA by marco2012,complete,2020-05-08T03:29:02.000,lauralee,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:35:28.000,garcianathan,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3741,624072726000000,SmartRPA by marco2012,complete,2020-06-24T07:34:07.000,pestes,OperatingSystem,Explorer,openFolder,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:10:29.000,qknox,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3447,802145234000000,SmartRPA by marco2012,complete,2020-08-02T15:03:54.000,ghogan,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2894,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:21:15.000,nichole64,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:03:35.000,ugarza,OperatingSystem,Explorer,moved,/quite/military.mp3,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:41:57.000,katielynch,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/exist/not.tiff,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4286,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:21:35.000,floreshelen,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5093,107083055000000,SmartRPA by marco2012,complete,2020-01-07T09:05:59.000,meyerkelly,MicrosoftOffice,Microsoft Word,openDocument,/throughout/sell.wav,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
3396,807074812000000,SmartRPA by marco2012,complete,2020-08-07T07:59:58.000,ocarroll,OperatingSystem,Clipboard,cut,,,Be pull behavior smile.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:29:12.000,gordonjennifer,OperatingSystem,Explorer,Unmount,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:49:00.000,kennethbennett,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
6201,902181643000000,SmartRPA by marco2012,complete,2020-09-02T18:18:33.000,browntammie,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,IMG,,cultural,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
3219,410061728000000,SmartRPA by marco2012,complete,2020-04-10T06:53:06.000,steven90,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook16,Sheet3,['Sheet3'],,popular,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3870,227051946000000,SmartRPA by marco2012,complete,2020-02-27T05:30:48.000,julie95,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2123,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:26:33.000,perezmichael,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:52:40.000,brianmiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/two/any.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:29:33.000,prhodes,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1482,702184256000000,SmartRPA by marco2012,complete,2020-07-02T19:13:19.000,taragarcia,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook13,Sheet12,['Sheet12'],,provide,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:42:24.000,josephjackson,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook7,Sheet5,"['Sheet5', 'Sheet7']",,environmental,S0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479,901223407000000,SmartRPA by marco2012,complete,2020-09-01T22:36:39.000,kristatorres,Browser,Chrome,urlHashChange,,,,,,,,,,,,,,,,,,,https://gonzalez.com/truth,[],,,,,,,,,,A,,thousand,,False,,,,,,,"id(""trial"")","id(""trial"")"
1663,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:54:50.000,laurenaguirre,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2527,1103235634000000,SmartRPA by marco2012,complete,2020-11-03T23:58:24.000,vincent10,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,http://cooper-hall.info/,[],,,,,,,,,,BUTTON,submit,no,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
640,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:56:27.000,christopher28,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4226,323214201000000,SmartRPA by marco2012,complete,2020-03-23T21:43:01.000,sandracastro,Browser,Microsoft Excel,closeWindow,,,,,Workbook15,Sheet10,['Sheet10'],,within,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069,322161724000000,SmartRPA by marco2012,complete,2020-03-22T16:26:58.000,samantha03,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2314,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:37:39.000,wilsonsusan,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/relate/key.mp3,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:52:05.000,dalexander,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,"[""serverRedirect""]",,,,,,,,,,IMG,,organization,,environmental,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4965,1008060704000000,SmartRPA by marco2012,complete,2020-10-08T06:14:12.000,harrellgail,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5122,1011080824000000,SmartRPA by marco2012,complete,2020-10-11T08:19:53.000,tpowell,OperatingSystem,Explorer,moved,/event/cause.mov,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3811,503083248000000,SmartRPA by marco2012,complete,2020-05-03T09:03:53.000,john88,MicrosoftOffice,Microsoft Excel,closeWorkbook,,,,,Workbook10,Sheet14,['Sheet14'],,organization,B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:12:37.000,tony90,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook14,Sheet17,"['Sheet17', 'Sheet4']",,political,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:57:55.000,dalexander,OperatingSystem,Explorer,modified,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608,921181443000000,SmartRPA by marco2012,complete,2020-09-21T18:19:35.000,lhodges,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,http://reyes.org/,[],,,,,,,,,,,,hair,,understand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5513,1027053019000000,SmartRPA by marco2012,complete,2020-10-27T05:36:54.000,vwise,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229,104175019000000,SmartRPA by marco2012,complete,2020-01-04T18:04:03.000,diana36,OperatingSystem,Clipboard,paste,,,Him item work black family.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4433,203010909000000,SmartRPA by marco2012,complete,2020-02-03T01:14:05.000,lhoffman,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/,"[""serverRedirect""]",,,,,,,,,,DIV,,security,,understand,,,,,,,"id(""trial"")","id(""trial"")"
126,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:33:16.000,cookjacqueline,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,A,,dog,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4099,604141706000000,SmartRPA by marco2012,complete,2020-06-04T14:41:37.000,ywood,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook15,Sheet8,['Sheet8'],,including,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,921203645000000,SmartRPA by marco2012,complete,2020-09-21T21:04:51.000,smithangela,MicrosoftOffice,Microsoft Excel,closeWorkbook,,,,,Workbook12,Sheet10,['Sheet10'],,someone,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:21:37.000,morganmarvin,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232,627012708000000,SmartRPA by marco2012,complete,2020-06-27T01:31:55.000,whitneydavis,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/sea/eat.mp4,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:43:50.000,robertwillis,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:24:01.000,wilsonsusan,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2073,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:30:37.000,imaxwell,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:26:49.000,garcianathan,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
