Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
3101,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T11:42:32.000,denise87,OperatingSystem,Explorer,moved,/long/myself.mp4,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5141,314074919000000,SmartRPA by marco2012,complete,2020-03-14T07:58:04.000,lewistodd,OperatingSystem,Explorer,moved,/establish/bag.mov,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12083,614213417000000,SmartRPA by marco2012,complete,2020-06-14T21:38:32.000,charlesadams,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,DIV,,ok,,False,,,,,,,"id(""trial"")","id(""trial"")"
8184,319140827000000,SmartRPA by marco2012,complete,2020-03-19T14:13:41.000,leemarvin,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,[],,,,,,,,,,,,nor,,organization,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
5023,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:43:35.000,brussell,OperatingSystem,Explorer,moved,/whole/general.odt,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759,503083248000000,SmartRPA by marco2012,complete,2020-05-03T08:38:11.000,john88,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,click_btn,,,https://larson.com/,[],,,,,,,,,,A,,fund,,True,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1874,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:24:16.000,ewingmitchell,OperatingSystem,Explorer,moved,/forward/year.mov,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8253,513050308000000,SmartRPA by marco2012,complete,2020-05-13T05:05:10.000,robinwilliams,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,nor,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
162,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:22:58.000,conniewells,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,[],,,,,,,,,,,,organization,,safe,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
968,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:04:22.000,frose,OperatingSystem,Explorer,moved,/money/finally.mp4,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17411,110215208000000,SmartRPA by marco2012,complete,2020-01-10T21:57:48.000,angela98,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,safe,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1951,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:12:39.000,garcianathan,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,DIV,,perform,,provide,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2652,1021105031000000,SmartRPA by marco2012,complete,2020-10-21T10:52:56.000,smithwanda,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,amount,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
178,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:33:55.000,cynthiahill,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,[],,,,,,,,,,A,,dog,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
83,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:22:24.000,bgray,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook16,Sheet9,"['Sheet9', 'Sheet5']",,,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:29:19.000,sharper,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,structure,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
78,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:19:01.000,bgray,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,no,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
803,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:49:03.000,meredith57,MicrosoftOffice,Microsoft Word,openDocument,/race/production.bmp,,,,,,,,,,,,,,,,data,,,,,,,,,,,,,,,,,,,,,,,,,
474,805012455000000,SmartRPA by marco2012,complete,2020-08-05T01:38:58.000,jeffreyholland,OperatingSystem,Explorer,modified,/Mr/wait.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7810,427015946000000,SmartRPA by marco2012,complete,2020-04-27T02:04:22.000,stephaniepatton,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,[],,,,,,,,,,A,,she,,including,,,,,,,"id(""trial"")","id(""trial"")"
4252,612214807000000,SmartRPA by marco2012,complete,2020-06-12T21:49:14.000,thomasjason,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,,,structure,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
677,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:00:58.000,paul13,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""fromAddressBar""]",,,,,,,,,,A,,civil,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
14410,726180236000000,SmartRPA by marco2012,complete,2020-07-26T18:06:49.000,gonzalezaaron,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,trial,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
18910,729230325000000,SmartRPA by marco2012,complete,2020-07-29T23:09:09.000,dylansmith,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,"[""fromAddressBar""]",,,,,,,,,,,,ok,,provide,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3912,705205244000000,SmartRPA by marco2012,complete,2020-07-05T20:58:39.000,shannonscott,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,check_link,,,https://larson.com/,[],,,,,,,,,,,,nor,,understand,,,,,,,"id(""trial"")","id(""trial"")"
731,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:09:27.000,patricia61,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/none/star.docx,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20555,1102031133000000,SmartRPA by marco2012,complete,2020-11-02T03:14:04.000,kevin67,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,[],,,,,,,,,,A,,popular,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3578,101093931000000,SmartRPA by marco2012,complete,2020-01-01T09:41:50.000,thomas39,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""serverRedirect""]",,,,,,,,,,,,within,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
868,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:15:26.000,derrick35,OperatingSystem,Explorer,moved,/letter/network.mp3,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8092,906023720000000,SmartRPA by marco2012,complete,2020-09-06T03:13:05.000,hollymurphy,MicrosoftOffice,Microsoft Word,deactivateWindow,/indicate/doctor.txt,,,,,,,,,,,,,,,,someone,,,,,,,,,,,,,,,,,,,,,,,,,
1899,806095225000000,SmartRPA by marco2012,complete,2020-08-06T10:03:28.000,ktaylor,OperatingSystem,Explorer,moved,/establish/bag.mov,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18088,109063246000000,SmartRPA by marco2012,complete,2020-01-09T06:39:19.000,randytownsend,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""serverRedirect""]",,,,,,,,,,A,,trade,,trade,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2645,815081005000000,SmartRPA by marco2012,complete,2020-08-15T08:20:27.000,lesliegarcia,OperatingSystem,Explorer,moved,/family/ok.doc,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:48:26.000,dalexander,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,https://larson.com/more,"[""serverRedirect""]",,,,,,,,,,IMG,,fund,,safe,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4628,1030150605000000,SmartRPA by marco2012,complete,2020-10-30T15:34:58.000,frankjohnson,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/ground/decision.txt,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:09:51.000,munozjonathan,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,[],,,,,,,,,,,,structure,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3002,727072346000000,SmartRPA by marco2012,complete,2020-07-27T07:25:22.000,suzannebutler,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect""]",,,,,,,,,,,,cultural,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
199,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:45:00.000,cynthiahill,OperatingSystem,Explorer,moved,/event/cause.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12163,1008041519000000,SmartRPA by marco2012,complete,2020-10-08T04:23:30.000,seangilmore,Browser,Chrome,typed,,,,,,,,,,,,,,,,click_btn,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,DIV,,including,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
15527,510200853000000,SmartRPA by marco2012,complete,2020-05-10T20:10:17.000,carterdylan,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,https://larson.com/more,[],,,,,,,,,,,,ok,,ok,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2629,509074139000000,SmartRPA by marco2012,complete,2020-05-09T07:45:26.000,lhoover,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,[],,,,,,,,,,BUTTON,submit,nor,,including,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4211,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T16:54:49.000,robertrasmussen,Browser,Chrome,submit,,,,,,,,,,,,,,,,click_btn,,,https://www.stone.biz/local,"[""serverRedirect""]",,,,,,,,,,A,,including,,trade,,,,,,,"id(""trial"")","id(""trial"")"
1403,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:09:24.000,markgutierrez,Browser,Chrome,typed,,,,,,,,,,,,,,,,check_link,,,https://www.smith-watkins.com/,"[""serverRedirect""]",,,,,,,,,,IMG,,stuff,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
13282,523045136000000,SmartRPA by marco2012,complete,2020-05-23T04:56:22.000,jaredbarnett,Browser,Chrome,clickTextField,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/economic,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,trial,,fund,,,,,,,"id(""trial"")","id(""trial"")"
4738,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:19:29.000,marvinwashington,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,data,,safe,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2851,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:00:33.000,nichole64,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,fund,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
841,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:33:28.000,jamielopez,OperatingSystem,Explorer,moved,/anything/clearly.key,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:00:07.000,nichole64,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,A,,thousand,,False,,,,,,,"id(""trial"")","id(""trial"")"
3594,101093931000000,SmartRPA by marco2012,complete,2020-01-01T09:51:49.000,thomas39,OperatingSystem,Explorer,moved,/stay/alone.flac,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:44:55.000,patricia61,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,[],,,,,,,,,,BUTTON,submit,data,,she,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3001,727072346000000,SmartRPA by marco2012,complete,2020-07-27T07:25:16.000,suzannebutler,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,,,appear,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4800,105230927000000,SmartRPA by marco2012,complete,2020-01-05T23:10:08.000,qcollins,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,DIV,,no,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
311,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:19:30.000,parksandre,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,BUTTON,submit,ok,,trade,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
17,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:05.000,melissa36,OperatingSystem,Explorer,moved,/decade/care.json,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:21:51.000,franciscoporter,OperatingSystem,Explorer,Mount,/none/star.docx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977,422221322000000,SmartRPA by marco2012,complete,2020-04-22T22:15:31.000,zrogers,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,,,ok,,trial,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3118,905221031000000,SmartRPA by marco2012,complete,2020-09-05T22:19:55.000,omiller,OperatingSystem,Explorer,moved,/family/ok.doc,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15226,1021154656000000,SmartRPA by marco2012,complete,2020-10-21T15:47:57.000,igeorge,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,click_btn,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,A,,trade,,safe,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
33,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:24:13.000,patriciabutler,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
4875,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T18:57:47.000,michelle88,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/,[],,,,,,,,,,INPUT,text,political,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
20927,129154941000000,SmartRPA by marco2012,complete,2020-01-29T15:50:41.000,stacey63,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""fromAddressBar""]",,,,,,,,,,A,,including,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4504,320091611000000,SmartRPA by marco2012,complete,2020-03-20T09:19:20.000,phamsandra,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,civil,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
549,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:38:18.000,marissarodriguez,OperatingSystem,Explorer,moved,/kind/imagine.avi,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325,126043252000000,SmartRPA by marco2012,complete,2020-01-26T04:33:01.000,burtonashley,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,click_btn,,,https://gonzalez.com/truth,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,nor,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
8605,110000527000000,SmartRPA by marco2012,complete,2020-01-10T00:32:19.000,natasharogers,MicrosoftOffice,Microsoft PowerPoint,deactivateWindow,/none/star.docx,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6076,428213057000000,SmartRPA by marco2012,complete,2020-04-28T21:31:58.000,meganharvey,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,interest,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
3586,925001924000000,SmartRPA by marco2012,complete,2020-09-25T00:49:30.000,julie16,MicrosoftOffice,Microsoft Word,deactivateWindow,/relate/key.mp3,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
171,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:58:17.000,brianmiller,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13889,910081100000000,SmartRPA by marco2012,complete,2020-09-10T08:18:01.000,christina28,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""fromAddressBar""]",,,,,,,,,,,,security,,provide,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
17636,429124058000000,SmartRPA by marco2012,complete,2020-04-29T12:48:02.000,melaniesmith,Browser,Chrome,submit,,,,,,,,,,,,,,,,click_btn,,,https://larson.com/,"[""serverRedirect""]",,,,,,,,,,,,nor,,True,,,,,,,"id(""trial"")","id(""trial"")"
3008,527200057000000,SmartRPA by marco2012,complete,2020-05-27T20:06:06.000,jonesadam,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,,,,https://larson.com/more,[],,,,,,,,,,IMG,,trial,,perform,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
6834,626111133000000,SmartRPA by marco2012,complete,2020-06-26T11:16:16.000,kirkkelly,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,http://reyes.org/,[],,,,,,,,,,BUTTON,submit,security,,thousand,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
12832,717151357000000,SmartRPA by marco2012,complete,2020-07-17T15:17:47.000,veronica73,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,,,including,,hair,,,,,,,"id(""trial"")","id(""trial"")"
238,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:18:57.000,pmurray,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,https://larson.com/more,"[""serverRedirect""]",,,,,,,,,,IMG,,popular,,organization,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4000,723055410000000,SmartRPA by marco2012,complete,2020-07-23T05:54:53.000,barbara51,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,INPUT,text,dog,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:10:02.000,melissa36,Browser,Microsoft Excel,closeWindow,,,,,Workbook8,Sheet17,['Sheet17'],,news,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:47:11.000,benjamin00,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""fromAddressBar""]",,,,,,,,,,,,news,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
890,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:53:45.000,pamelafields,OperatingSystem,Explorer,moved,/anything/clearly.key,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11778,321102445000000,SmartRPA by marco2012,complete,2020-03-21T10:26:51.000,fsparks,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,,,thousand,,safe,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
604,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:35:24.000,christopher28,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://larson.com/more,[],,,,,,,,,,INPUT,text,trial,,fund,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
975,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:45:22.000,nicole36,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,BUTTON,submit,stuff,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
16509,218231012000000,SmartRPA by marco2012,complete,2020-02-18T23:16:25.000,ashleyclark,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,click_btn,,,https://larson.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,she,,nor,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5261,504045627000000,SmartRPA by marco2012,complete,2020-05-04T05:03:10.000,owenrichard,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,[],,,,,,,,,,BUTTON,submit,someone,,she,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
675,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T16:59:57.000,paul13,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,IMG,,commercial,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1030,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:13:17.000,mary08,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/up/development.pdf,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:13:54.000,garcianathan,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""fromAddressBar""]",,,,,,,,,,,,perform,,True,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
74,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:22:22.000,shellymarquez,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:09:01.000,lopezstacey,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""serverRedirect""]",,,,,,,,,,DIV,,trial,,hair,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1304,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:25:09.000,mccoyjill,OperatingSystem,Explorer,openFile,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15977,415084059000000,SmartRPA by marco2012,complete,2020-04-15T08:42:51.000,christian33,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,,,ok,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5339,126043252000000,SmartRPA by marco2012,complete,2020-01-26T04:41:49.000,burtonashley,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,[],,,,,,,,,,INPUT,text,understand,,organization,,,,,,,"id(""trial"")","id(""trial"")"
4057,604141706000000,SmartRPA by marco2012,complete,2020-06-04T14:20:29.000,ywood,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,IMG,,including,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2860,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:04:12.000,nichole64,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,http://reyes.org/little,"[""serverRedirect""]",,,,,,,,,,IMG,,security,,popular,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
970,527133319000000,SmartRPA by marco2012,complete,2020-05-27T14:07:25.000,angelica47,MicrosoftOffice,Microsoft Word,printDocument,/especially/wrong.wav,,,,,,,,,,,,,,,,data,,,,,,,,,,,,,,,,,,,,,,,,,
