Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
709,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:22:34.000,alexis48,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook12,Sheet17,"['Sheet17', 'Sheet3']",,news,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:30:18.000,sydneypowell,OperatingSystem,Explorer,openFolder,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:03:39.000,paul13,MicrosoftOffice,Microsoft Word,openDocument,/possible/difficult.csv,,,,,,,,,,,,,,,,no,,,,,,,,,,,,,,,,,,,,,,,,,
418,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:17:25.000,alejandro59,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:11:06.000,derrick35,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook18,Sheet12,['Sheet12'],,,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:14:40.000,allisonkeith,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,BUTTON,submit,no,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
448,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:44:59.000,osbornemichael,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:20:27.000,bgray,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:10:17.000,hpetersen,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:23:11.000,madisonbrown,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:08:33.000,hpetersen,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook7,Sheet12,"['Sheet12', 'Sheet5']",,interest,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:18:45.000,alejandro59,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:05:39.000,joyceneil,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook11,Sheet5,"['Sheet5', 'Sheet4']",,within,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:10:07.000,derrick35,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook9,Sheet13,['Sheet13'],,political,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:28:23.000,madisonbrown,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:15:17.000,derrick35,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:35:53.000,marissarodriguez,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:08:41.000,clarksamantha,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,,,commercial,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
745,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:11:49.000,joyceneil,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:07:26.000,joyceneil,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
900,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:38:51.000,khernandez,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://www.knight.com/,[],,,,,,,,,,BUTTON,submit,stuff,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
607,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:59:11.000,kelsey69,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook15,Sheet8,"['Sheet8', 'Sheet17']",,political,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:56:23.000,richard13,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:19:04.000,caleb69,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:09:34.000,clarksamantha,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,BUTTON,submit,appear,,False,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
32,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:18:47.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/decade/care.json,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:36:44.000,cynthiahill,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook17,Sheet13,"['Sheet13', 'Sheet1']",,amount,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:40:58.000,kyle01,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:58:12.000,brianmiller,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:19:28.000,carrsarah,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/soldier/because.doc,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:20:48.000,smithanna,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:39:12.000,kyle01,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
891,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:53:48.000,pamelafields,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:36:10.000,maria90,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,click_btn,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,A,,appear,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
785,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:09:19.000,troybrewer,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:19:05.000,smithanna,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:09:40.000,joyceneil,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
123,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:38:29.000,sharper,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:57:13.000,brianmiller,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:15:38.000,shellymarquez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89400,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:22:58.000,mcleanjames,OperatingSystem,Clipboard,copy,,,I single media bad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89401,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:23:56.000,mcleanjames,OperatingSystem,Clipboard,copy,,,Room share ball modern expert tree necessary.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89402,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:24:51.000,mcleanjames,OperatingSystem,Clipboard,copy,,,Gas pass story.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89403,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:25:46.000,mcleanjames,OperatingSystem,Clipboard,copy,,,Leg central board pass statement street.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89404,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:26:45.000,mcleanjames,OperatingSystem,Explorer,modified,/society/for.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:12:23.000,clarksamantha,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/family/ok.doc,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:03.000,madisonbrown,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/soldier/because.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:12:47.000,derrick35,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
618,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:03:57.000,kelsey69,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:12:44.000,alexandramunoz,MicrosoftOffice,Microsoft Word,openDocument,/soldier/because.doc,,,,,,,,,,,,,,,,stuff,,,,,,,,,,,,,,,,,,,,,,,,,
63,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:17:27.000,shellymarquez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:21.000,richard13,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:21:02.000,shellymarquez,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:10:46.000,hpetersen,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
76,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:17:52.000,bgray,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,within,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
249,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:21:40.000,smithanna,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:20:23.000,clarksamantha,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:11:51.000,melissa36,Browser,Chrome,typed,,,,,,,,,,,,,,,,click_btn,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,,,cup,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
679,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:02:48.000,paul13,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""serverRedirect""]",,,,,,,,,,,,news,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
814,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:27:12.000,sydneypowell,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
477,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:08:52.000,munozjonathan,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,,,be,,False,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
741,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:10:24.000,joyceneil,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:04:01.000,richard13,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:15:12.000,alexandramunoz,OperatingSystem,Explorer,Unmount,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:21:26.000,alejandro59,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:48:02.000,khernandez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
461,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:37:58.000,kyle01,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
383,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:15:19.000,caleb69,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/kind/imagine.avi,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:49.000,melissa36,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook4,Sheet9,"['Sheet9', 'Sheet2']",,be,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:08:25.000,derrick35,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook3,Sheet8,['Sheet8'],,stuff,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:56:15.000,benjamin00,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:39:41.000,cookjacqueline,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:36:21.000,marissarodriguez,OperatingSystem,Explorer,moved,/letter/network.mp3,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:43:43.000,cynthiahill,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:46:25.000,jenniferhays,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:11:02.000,hpetersen,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:11:58.000,munozjonathan,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook3,Sheet15,"['Sheet15', 'Sheet16']",,structure,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:54:53.000,pamelafields,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:35:42.000,maria90,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,,,stuff,,,,,,,,,"id(""cultural"")","id(""cultural"")"
922,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:52:32.000,khernandez,OperatingSystem,Explorer,Unmount,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:15:35.000,carrsarah,Browser,Microsoft Excel,closeWindow,,,,,Workbook9,Sheet16,['Sheet16'],,dog,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:08:37.000,derrick35,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook6,Sheet15,"['Sheet15', 'Sheet8']",,long,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:17:15.000,derrick35,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:39:27.000,cynthiahill,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:36:52.000,jamielopez,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:45:13.000,khernandez,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook15,Sheet4,"['Sheet4', 'Sheet9']",,no,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:42:45.000,jenniferhays,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,long,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
421,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:19:29.000,alejandro59,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:23:26.000,carrsarah,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:58.000,cookjacqueline,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,within,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
409,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:12:52.000,alejandro59,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook13,Sheet12,"['Sheet12', 'Sheet19']",,cultural,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:38:05.000,ericasimmons,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:18:09.000,carrsarah,Browser,Microsoft Excel,closeWindow,,,,,Workbook4,Sheet17,"['Sheet17', 'Sheet9']",,civil,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:41:26.000,khernandez,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,,,amount,,,,,,,,,"id(""cultural"")","id(""cultural"")"
691,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:07:30.000,paul13,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:27:17.000,bgray,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:51:16.000,khernandez,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:08:46.000,alejandro59,Browser,Microsoft Excel,closeWindow,,,,,Workbook19,Sheet18,['Sheet18'],,political,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:19:14.000,munozjonathan,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:50:35.000,benjamin00,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook13,Sheet4,['Sheet4'],,structure,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:45:46.000,khernandez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:33:12.000,sydneypowell,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:12:24.000,hpetersen,OperatingSystem,Explorer,moved,/event/cause.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:38:28.000,zwright,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:10:56.000,caleb69,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/,"[""serverRedirect""]",,,,,,,,,,,,stuff,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
529,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:27:13.000,marissarodriguez,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,BUTTON,submit,table,,dog,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
259,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:50:58.000,benjamin00,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook3,Sheet14,"['Sheet14', 'Sheet11']",,civil,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
