Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
73500,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:31:55.000,hholden,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.james.com/quickly,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ask,,public,,,,,,,"id(""hope"")","id(""hope"")"
73501,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:32:54.000,hholden,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,click_btn,,,https://www.simon.org/,"[""fromAddressBar""]",,,,,,,,,,IMG,,road,,must,,,,,,,"id(""hope"")","id(""hope"")"
73502,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:33:38.000,hholden,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.miller.com/event,"[""serverRedirect""]",,,,,,,,,,IMG,,actually,,road,,,,,,,"id(""hope"")","id(""hope"")"
73503,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:34:16.000,hholden,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://barry.com/,"[""fromAddressBar""]",,,,,,,,,,A,,everybody,,,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
73504,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:34:32.000,hholden,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.potter.com/,[],,,,,,,,,,BUTTON,submit,,,True,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
73505,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:34:33.000,hholden,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://wagner.net/ten,[],,,,,,,,,,,,chair,,choice,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
73506,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:34:45.000,hholden,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://stevens.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,ask,,False,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
73507,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:35:33.000,hholden,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,click_btn,,,https://barry.com/course,[],,,,,,,,,,,,must,,actually,,,,,,,"id(""hope"")","id(""hope"")"
73508,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:35:37.000,hholden,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,http://wagner.net/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,chair,,treat,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
73519,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:41:28.000,hholden,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://sandoval-elliott.com/will,"[""serverRedirect""]",,,,,,,,,,INPUT,text,that,,,,,,,,,"id(""hope"")","id(""hope"")"
73510,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:36:20.000,hholden,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,click_btn,,,http://wagner.net/,[],,,,,,,,,,,,treat,,base,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
73511,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:37:07.000,hholden,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.james.com/quickly,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,else,,,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
73512,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:37:37.000,hholden,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://stevens.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,since,,control,,,,,,,"id(""hope"")","id(""hope"")"
73513,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:37:51.000,hholden,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://stevens.com/wait,[],,,,,,,,,,,,control,,everybody,,,,,,,"id(""hope"")","id(""hope"")"
73514,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:37:52.000,hholden,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.potter.com/thus,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,since,,head,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
73515,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:37:57.000,hholden,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.james.com/quickly,[],,,,,,,,,,A,,,,hope,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
73516,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:38:55.000,hholden,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.miller.com/,"[""fromAddressBar""]",,,,,,,,,,,,ask,,ask,,,,,,,"id(""hope"")","id(""hope"")"
73517,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:39:54.000,hholden,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,input_text,,,https://www.potter.com/thus,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,control,,chair,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
73518,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:40:44.000,hholden,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,check_link,,,https://www.smith.biz/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,chair,,hope,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
73509,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:35:53.000,hholden,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,check_link,,,https://sandoval-elliott.com/will,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,everybody,,control,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
73523,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:43:24.000,hholden,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.james.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,part,,chair,,,,,,,"id(""hope"")","id(""hope"")"
73521,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:42:23.000,hholden,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.miller.com/event,[],,,,,,,,,,DIV,,part,,since,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
73522,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:43:07.000,hholden,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith.biz/,[],,,,,,,,,,BUTTON,submit,road,,part,,,,,,,"id(""hope"")","id(""hope"")"
73520,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:41:50.000,hholden,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://sandoval-elliott.com/,"[""fromAddressBar""]",,,,,,,,,,,,base,,control,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
73524,513053139000000,SmartRPA by marco2012,complete,2020-05-13T05:44:15.000,hholden,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,check_link,,,https://www.james.com/quickly,[],,,,,,,,,,A,,control,,treat,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
4192,823162140000000,SmartRPA by marco2012,complete,2020-08-23T16:33:09.000,adrian19,OperatingSystem,Explorer,moved,/kind/imagine.avi,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:20:43.000,catherinenunez,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://reyes.org/,"[""serverRedirect""]",,,,,,,,,,,,data,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2402,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:33:39.000,kennethbennett,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,nor,,understand,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
8459,904131847000000,SmartRPA by marco2012,complete,2020-09-04T13:49:39.000,smithjeanne,MicrosoftOffice,Microsoft PowerPoint,deactivateWindow,/fly/table.jpg,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197,128152723000000,SmartRPA by marco2012,complete,2020-01-28T16:03:50.000,stephensjohnny,MicrosoftOffice,Microsoft Excel,saveWorkbook,/Mr/wait.pptx,,,,Workbook14,Sheet7,['Sheet7'],,provide,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,519134926000000,SmartRPA by marco2012,complete,2020-05-19T14:04:22.000,lopezamber,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://lopez.com/,[],,,,,,,,,,INPUT,text,traditional,,say,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
19888,911084459000000,SmartRPA by marco2012,complete,2020-09-11T08:52:18.000,tinagordon,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,[],,,,,,,,,,,,nor,,security,,,,,,,"id(""trial"")","id(""trial"")"
20484,930021646000000,SmartRPA by marco2012,complete,2020-09-30T02:22:01.000,barias,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,[],,,,,,,,,,DIV,,she,,understand,,,,,,,"id(""trial"")","id(""trial"")"
2775,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:16:24.000,ihull,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,INPUT,text,within,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
1591,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:30:38.000,donnarich,OperatingSystem,Explorer,deleted,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5428,725071803000000,SmartRPA by marco2012,complete,2020-07-25T07:32:54.000,bochoa,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://mcdonald.com/,[],,,,,,,,,,,,traditional,,course,,,,,,,"id(""traditional"")","id(""traditional"")"
1518,328124307000000,SmartRPA by marco2012,complete,2020-03-28T12:52:04.000,ashley92,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/then,[],,,,,,,,,,DIV,,hand,,False,,,,,,,"id(""traditional"")","id(""traditional"")"
763,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:23:58.000,meredith57,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,[],,,,,,,,,,,,security,,trial,,,,,,,"id(""trial"")","id(""trial"")"
1630,206084651000000,SmartRPA by marco2012,complete,2020-02-06T09:18:12.000,mark16,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/company/glass.jpeg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10808,713182926000000,SmartRPA by marco2012,complete,2020-07-13T18:34:30.000,linda29,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""fromAddressBar""]",,,,,,,,,,IMG,,popular,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
7656,818215530000000,SmartRPA by marco2012,complete,2020-08-18T21:59:59.000,michaeljohnson,Browser,Microsoft PowerPoint,doubleClick,/effect/his.pdf,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34202,323070235000000,SmartRPA by marco2012,complete,2020-03-23T07:04:25.000,qhoward,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,INPUT,text,popular,,understand,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
618,130210614000000,SmartRPA by marco2012,complete,2020-01-30T21:13:12.000,karennelson,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,check_link,,,http://murphy.info/,[],,,,,,,,,,IMG,,traditional,,manager,,,,,,,"id(""traditional"")","id(""traditional"")"
7790,829220344000000,SmartRPA by marco2012,complete,2020-08-29T22:36:05.000,shorton,Browser,Chrome,newTab,,,,,,,,,,,,,,,,input_text,,,https://lopez.com/,"[""fromAddressBar""]",,,,,,,,,,A,,state,,say,,,,,,,"id(""traditional"")","id(""traditional"")"
3074,614020144000000,SmartRPA by marco2012,complete,2020-06-14T02:35:25.000,craig60,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/suggest,[],,,,,,,,,,A,,news,,say,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
6391,114121217000000,SmartRPA by marco2012,complete,2020-01-14T12:20:19.000,brianpowell,OperatingSystem,Explorer,moved,/exist/not.tiff,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43142,416135716000000,SmartRPA by marco2012,complete,2020-04-16T14:04:24.000,obrooks,OperatingSystem,Explorer,moved,/partner/west.png,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:17:34.000,clarksamantha,OperatingSystem,Explorer,moved,/letter/network.mp3,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6594,320185046000000,SmartRPA by marco2012,complete,2020-03-20T19:26:33.000,eric90,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,https://bowen-gallegos.net/value,"[""fromAddressBar""]",,,,,,,,,,,,say,,,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
3141,417054220000000,SmartRPA by marco2012,complete,2020-04-17T06:16:38.000,oruiz,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,traditional,,reason,,,,,,,"id(""traditional"")","id(""traditional"")"
6967,1001024901000000,SmartRPA by marco2012,complete,2020-10-01T03:25:32.000,parkerholly,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/,[],,,,,,,,,,A,,reason,,course,,,,,,,"id(""traditional"")","id(""traditional"")"
434,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:32:40.000,derrickgriffin,MicrosoftOffice,Microsoft Word,openDocument,/especially/wrong.wav,,,,,,,,,,,,,,,,popular,,,,,,,,,,,,,,,,,,,,,,,,,
8721,410024521000000,SmartRPA by marco2012,complete,2020-04-10T02:54:34.000,obrown,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/member,[],,,,,,,,,,BUTTON,submit,state,,,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
7271,917215424000000,SmartRPA by marco2012,complete,2020-09-17T22:30:29.000,donaldterry,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,,,,http://murphy.info/how,[],,,,,,,,,,,,reason,,manager,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
69,521190712000000,SmartRPA by marco2012,complete,2020-05-21T19:41:40.000,laurenhicks,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,check_link,,,http://www.watkins.biz/thank,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,suddenly,,month,,,,,,,"id(""traditional"")","id(""traditional"")"
13206,517142727000000,SmartRPA by marco2012,complete,2020-05-17T14:30:29.000,allison80,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,safe,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1709,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:38:49.000,robertwillis,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/whole/general.odt,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4252,612214807000000,SmartRPA by marco2012,complete,2020-06-12T21:49:14.000,thomasjason,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,,,structure,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
11776,321102445000000,SmartRPA by marco2012,complete,2020-03-21T10:25:34.000,fsparks,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,input_text,,,https://www.allen-williams.com/economic,"[""fromAddressBar""]",,,,,,,,,,,,popular,,safe,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
11637,627000705000000,SmartRPA by marco2012,complete,2020-06-27T00:13:54.000,shaun03,MicrosoftOffice,Microsoft Word,rightClickWindow,/kid/some.flac,,,,,,,,,,,,,,,,large,,,,,,,,,,,,,,,,,,,,,,,,,
3275,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:20:57.000,dmason,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,interest,,long,,,,,,,"id(""cultural"")","id(""cultural"")"
5947,126082825000000,SmartRPA by marco2012,complete,2020-01-26T08:39:42.000,wjohnson,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/then,[],,,,,,,,,,IMG,,say,,traditional,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
6373,702214810000000,SmartRPA by marco2012,complete,2020-07-02T22:28:00.000,rberry,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://murphy.info/how,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,hand,,manager,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
7494,806193456000000,SmartRPA by marco2012,complete,2020-08-06T20:07:50.000,angelagreen,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/member,[],,,,,,,,,,BUTTON,submit,our,,month,,,,,,,"id(""traditional"")","id(""traditional"")"
2610,824194640000000,SmartRPA by marco2012,complete,2020-08-24T20:16:50.000,zachary87,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/effect/his.pdf,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,226032141000000,SmartRPA by marco2012,complete,2020-02-26T03:51:13.000,alexis33,MicrosoftOffice,Microsoft Word,saveDocument,/wall/key.mov,,,,,,,,,,,,,,,,half,,,,,,,,,,,,,,,,,,,,,,,,,
34370,824233342000000,SmartRPA by marco2012,complete,2020-08-24T23:44:29.000,bwaters,OperatingSystem,Explorer,moved,/exist/not.tiff,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2092,1013231008000000,SmartRPA by marco2012,complete,2020-10-13T23:45:01.000,moralesrichard,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/then,[],,,,,,,,,,IMG,,short,,suddenly,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
925,330010555000000,SmartRPA by marco2012,complete,2020-03-30T01:19:51.000,emily78,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,click_btn,,,http://mcdonald.com/,[],,,,,,,,,,IMG,,reason,,half,,,,,,,"id(""traditional"")","id(""traditional"")"
1055,831050311000000,SmartRPA by marco2012,complete,2020-08-31T05:06:46.000,megan16,MicrosoftOffice,Microsoft PowerPoint,deactivateWindow,/least/heart.html,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:21:30.000,sydneypowell,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,structure,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5171,214104222000000,SmartRPA by marco2012,complete,2020-02-14T11:21:52.000,alester,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://lopez.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,manager,,say,,,,,,,"id(""traditional"")","id(""traditional"")"
1131,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:30:56.000,stephensjohnny,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,security,,True,,,,,,,"id(""trial"")","id(""trial"")"
87,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:52:57.000,dalexander,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,check_link,,,http://reyes.org/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,popular,,she,,,,,,,"id(""trial"")","id(""trial"")"
2651,509074139000000,SmartRPA by marco2012,complete,2020-05-09T07:55:06.000,lhoover,OperatingSystem,Explorer,openFile,/point/else.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993,720203533000000,SmartRPA by marco2012,complete,2020-07-20T21:10:49.000,daniellelucas,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,news,,suddenly,,,,,,,"id(""traditional"")","id(""traditional"")"
778,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:34:29.000,meredith57,OperatingSystem,Explorer,modified,/standard/science.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14715,217133925000000,SmartRPA by marco2012,complete,2020-02-17T13:48:08.000,vickie40,OperatingSystem,Explorer,moved,/Mr/wait.pptx,/exist/not.tiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5250,504045627000000,SmartRPA by marco2012,complete,2020-05-04T04:56:33.000,owenrichard,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,[],,,,,,,,,,,,,,trade,,,,,,,"id(""trial"")","id(""trial"")"
28962,217015815000000,SmartRPA by marco2012,complete,2020-02-17T02:06:26.000,jpatterson,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/economic,"[""fromAddressBar""]",,,,,,,,,,IMG,,nor,,trade,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
6531,1019063431000000,SmartRPA by marco2012,complete,2020-10-19T06:38:12.000,henry16,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,click_btn,,,https://www.everett-glover.com/know,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,nor,,security,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1994,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:25:01.000,pinedabrenda,OperatingSystem,Explorer,moved,/letter/network.mp3,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5043,515082129000000,SmartRPA by marco2012,complete,2020-05-15T08:29:55.000,stephenlindsey,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/,[],,,,,,,,,,,,say,,say,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
1477,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:22:10.000,rossdarren,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,IMG,,long,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
6217,817035118000000,SmartRPA by marco2012,complete,2020-08-17T04:27:40.000,kellywanda,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/,"[""fromAddressBar""]",,,,,,,,,,,,hand,,training,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
4786,827155259000000,SmartRPA by marco2012,complete,2020-08-27T16:24:23.000,jhoward,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://miller.com/peace,[],,,,,,,,,,,,say,,news,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
10495,1030075811000000,SmartRPA by marco2012,complete,2020-10-30T08:35:18.000,jonesholly,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/,"[""serverRedirect""]",,,,,,,,,,A,,large,,reason,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
10668,824201756000000,SmartRPA by marco2012,complete,2020-08-24T20:28:13.000,james22,OperatingSystem,Explorer,moved,/throughout/sell.wav,/effect/his.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15613,402213418000000,SmartRPA by marco2012,complete,2020-04-02T21:42:15.000,benjamin14,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,click_btn,,,https://dunn-stuart.com/,[],,,,,,,,,,,,fund,,organization,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
439,412143746000000,SmartRPA by marco2012,complete,2020-04-12T15:09:42.000,nancykirby,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/thank,[],,,,,,,,,,INPUT,text,half,,manager,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
5848,612030350000000,SmartRPA by marco2012,complete,2020-06-12T03:42:05.000,kdrake,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://www.watkins.biz/thank,[],,,,,,,,,,DIV,,reason,,True,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
20488,930021646000000,SmartRPA by marco2012,complete,2020-09-30T02:23:54.000,barias,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/,"[""fromAddressBar""]",,,,,,,,,,IMG,,trial,,organization,,,,,,,"id(""trial"")","id(""trial"")"
1776,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:35:14.000,lopezstacey,MicrosoftOffice,Microsoft Word,rightClickWindow,/relate/key.mp3,,,,,,,,,,,,,,,,data,,,,,,,,,,,,,,,,,,,,,,,,,
