Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
4281,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:19:51.000,floreshelen,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook12,Sheet19,['Sheet19'],,table,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5387,503182528000000,SmartRPA by marco2012,complete,2020-05-03T18:31:42.000,elizabethwallace,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5284,104222115000000,SmartRPA by marco2012,complete,2020-01-04T22:27:24.000,david78,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook5,Sheet8,"['Sheet8', 'Sheet10']",,table,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:29:08.000,patricia77,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/money/finally.mp4,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4791,314063118000000,SmartRPA by marco2012,complete,2020-03-14T06:39:52.000,rebekahowens,OperatingSystem,Explorer,moved,/sea/eat.mp4,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3116,905221031000000,SmartRPA by marco2012,complete,2020-09-05T22:18:45.000,omiller,OperatingSystem,Explorer,moved,/reduce/way.csv,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:45:15.000,awright,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1905,603135150000000,SmartRPA by marco2012,complete,2020-06-03T13:56:24.000,qhodge,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook19,Sheet14,"['Sheet14', 'Sheet11']",,commercial,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728,330084016000000,SmartRPA by marco2012,complete,2020-03-30T08:42:37.000,jessicaaguirre,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,be,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
38100,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:44:10.000,elizabethyu,OperatingSystem,Explorer,modified,/edge/country.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38101,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:44:38.000,elizabethyu,OperatingSystem,Clipboard,copy,,,Particular cover staff open interesting chance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38102,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:45:24.000,elizabethyu,OperatingSystem,Explorer,modified,/inside/involve.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38103,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:45:47.000,elizabethyu,OperatingSystem,Explorer,modified,/structure/relationship.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38104,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:46:33.000,elizabethyu,OperatingSystem,Explorer,modified,/exactly/quite.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5803,414093246000000,SmartRPA by marco2012,complete,2020-04-14T09:33:50.000,melanietorres,Browser,Microsoft Excel,closeWindow,,,,,Workbook4,Sheet8,['Sheet8'],,stuff,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4899,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T19:11:47.000,michelle88,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:32:31.000,kerryjohnston,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook6,Sheet19,"['Sheet19', 'Sheet10']",,be,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:45:23.000,jfernandez,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:17:25.000,nashzachary,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5619,621123206000000,SmartRPA by marco2012,complete,2020-06-21T12:43:58.000,qfrank,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38100,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:44:10.000,elizabethyu,OperatingSystem,Explorer,modified,/edge/country.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38101,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:44:38.000,elizabethyu,OperatingSystem,Clipboard,copy,,,Particular cover staff open interesting chance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38102,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:45:24.000,elizabethyu,OperatingSystem,Explorer,modified,/inside/involve.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38103,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:45:47.000,elizabethyu,OperatingSystem,Explorer,modified,/structure/relationship.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38104,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:46:33.000,elizabethyu,OperatingSystem,Explorer,modified,/exactly/quite.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:42.000,madisonbrown,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5481,205231532000000,SmartRPA by marco2012,complete,2020-02-05T23:20:42.000,bdaugherty,MicrosoftOffice,Microsoft Word,openDocument,/forward/year.mov,,,,,,,,,,,,,,,,table,,,,,,,,,,,,,,,,,,,,,,,,,
5665,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:34:34.000,davidharris,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3220,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:15:54.000,abigail23,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:39:36.000,steven34,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:42:52.000,cynthiahill,OperatingSystem,Explorer,moved,/forward/year.mov,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3586,101093931000000,SmartRPA by marco2012,complete,2020-01-01T09:46:44.000,thomas39,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4219,723165210000000,SmartRPA by marco2012,complete,2020-07-23T17:03:22.000,sallythomas,OperatingSystem,Explorer,Unmount,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1695,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:52:40.000,jeffrey49,OperatingSystem,Explorer,moved,/anything/clearly.key,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130,721005636000000,SmartRPA by marco2012,complete,2020-07-21T00:59:13.000,scunningham,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook7,Sheet17,"['Sheet17', 'Sheet18']",,appear,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1754,912145129000000,SmartRPA by marco2012,complete,2020-09-12T14:53:38.000,nicholasholloway,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,interest,,,,,,,,,"id(""cultural"")","id(""cultural"")"
598,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:28:12.000,madisonbrown,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:08:41.000,vincent10,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4393,107070934000000,SmartRPA by marco2012,complete,2020-01-07T07:18:51.000,jacquelinerodriguez,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3802,515152104000000,SmartRPA by marco2012,complete,2020-05-15T15:22:51.000,paynethomas,Browser,Chrome,newTab,,,,,,,,,,,,,,,,check_link,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,amount,,news,,,,,,,"id(""cultural"")","id(""cultural"")"
4459,301214821000000,SmartRPA by marco2012,complete,2020-03-01T21:54:13.000,david27,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook5,Sheet8,"['Sheet8', 'Sheet9']",,,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2313,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:18:53.000,dana29,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:27:10.000,nmorgan,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749,624072726000000,SmartRPA by marco2012,complete,2020-06-24T07:39:03.000,pestes,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4607,920230721000000,SmartRPA by marco2012,complete,2020-09-20T23:12:08.000,rothkevin,MicrosoftOffice,Microsoft Word,openDocument,/stay/alone.flac,,,,,,,,,,,,,,,,dog,,,,,,,,,,,,,,,,,,,,,,,,,
3571,426070308000000,SmartRPA by marco2012,complete,2020-04-26T07:15:41.000,andrew78,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158,1008195611000000,SmartRPA by marco2012,complete,2020-10-08T20:01:41.000,elewis,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook3,Sheet15,"['Sheet15', 'Sheet7']",,commercial,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5510,1027053019000000,SmartRPA by marco2012,complete,2020-10-27T05:35:36.000,vwise,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753,309141813000000,SmartRPA by marco2012,complete,2020-03-09T14:21:06.000,jbell,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,INPUT,text,cultural,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
4275,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:16:16.000,floreshelen,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,click_btn,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,no,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1346,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:58:14.000,adamrobinson,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:31:08.000,ffitzgerald,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook13,Sheet16,['Sheet16'],,interest,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3921,802030945000000,SmartRPA by marco2012,complete,2020-08-02T03:21:22.000,wcollins,OperatingSystem,Explorer,moved,/money/finally.mp4,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:48:35.000,moorejorge,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/kind/imagine.avi,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4847,513134516000000,SmartRPA by marco2012,complete,2020-05-13T13:56:21.000,qnorman,OperatingSystem,Explorer,deleted,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5623,621123206000000,SmartRPA by marco2012,complete,2020-06-21T12:46:29.000,qfrank,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5006,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:33:54.000,brussell,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/decade/care.json,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:15:12.000,markgutierrez,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5285,104222115000000,SmartRPA by marco2012,complete,2020-01-04T22:27:43.000,david78,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5704,820195153000000,SmartRPA by marco2012,complete,2020-08-20T19:53:54.000,thomas60,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,check_link,,,http://mckinney.biz/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,store,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5159,420100144000000,SmartRPA by marco2012,complete,2020-04-20T10:04:46.000,john07,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook7,Sheet1,['Sheet1'],,stuff,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:41:49.000,osbornemichael,OperatingSystem,Explorer,moved,/event/cause.mov,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:15:26.000,derrick35,OperatingSystem,Explorer,moved,/letter/network.mp3,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5049,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:18:03.000,teresastewart,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5401,122075854000000,SmartRPA by marco2012,complete,2020-01-22T08:00:12.000,johnsdavid,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,A,,appear,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5279,104222115000000,SmartRPA by marco2012,complete,2020-01-04T22:24:11.000,david78,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/,[],,,,,,,,,,BUTTON,submit,table,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
745,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:11:49.000,joyceneil,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412,513194653000000,SmartRPA by marco2012,complete,2020-05-13T19:53:39.000,joshua80,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2980,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:17:05.000,morganmarvin,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook13,Sheet18,"['Sheet18', 'Sheet14']",,interest,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5792,208172641000000,SmartRPA by marco2012,complete,2020-02-08T17:36:14.000,tyler40,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:44:38.000,moorejorge,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,,,,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
2126,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:49:52.000,beth01,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,[],,,,,,,,,,INPUT,text,stuff,,structure,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5022,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:43:31.000,brussell,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5711,820195153000000,SmartRPA by marco2012,complete,2020-08-20T19:56:46.000,thomas60,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3676,529124149000000,SmartRPA by marco2012,complete,2020-05-29T12:42:51.000,kferguson,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,check_link,,,http://berger.net/,[],,,,,,,,,,,,cup,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
4996,306135753000000,SmartRPA by marco2012,complete,2020-03-06T14:09:00.000,ntrevino,OperatingSystem,Explorer,moved,/whole/general.odt,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4231,323214201000000,SmartRPA by marco2012,complete,2020-03-23T21:45:20.000,sandracastro,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook15,Sheet4,['Sheet4'],,appear,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:33:18.000,ffitzgerald,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4277,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:17:08.000,floreshelen,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,commercial,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1986,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:20:22.000,pinedabrenda,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4019,723055410000000,SmartRPA by marco2012,complete,2020-07-23T06:03:04.000,barbara51,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4224,723165210000000,SmartRPA by marco2012,complete,2020-07-23T17:06:19.000,sallythomas,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:28:39.000,cardenaskevin,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3332,1002135841000000,SmartRPA by marco2012,complete,2020-10-02T14:03:20.000,joseph33,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook3,Sheet2,"['Sheet2', 'Sheet10']",,appear,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148,721005636000000,SmartRPA by marco2012,complete,2020-07-21T01:06:31.000,scunningham,OperatingSystem,Explorer,moved,/money/finally.mp4,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:49:27.000,jenniferhays,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,222225602000000,SmartRPA by marco2012,complete,2020-02-22T23:04:37.000,istevens,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4407,513194653000000,SmartRPA by marco2012,complete,2020-05-13T19:51:16.000,joshua80,MicrosoftOffice,Microsoft Word,openDocument,/letter/network.mp3,,,,,,,,,,,,,,,,appear,,,,,,,,,,,,,,,,,,,,,,,,,
1678,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:44:50.000,jeffrey49,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,A,,cultural,,be,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3440,802145234000000,SmartRPA by marco2012,complete,2020-08-02T15:00:33.000,ghogan,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5379,503182528000000,SmartRPA by marco2012,complete,2020-05-03T18:27:37.000,elizabethwallace,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,,,appear,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5099,627053202000000,SmartRPA by marco2012,complete,2020-06-27T05:42:00.000,rmorris,OperatingSystem,Explorer,moved,/money/finally.mp4,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:10:27.000,paul13,OperatingSystem,Explorer,Unmount,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:40:04.000,cynthiahill,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:32:37.000,zwright,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook3,Sheet5,"['Sheet5', 'Sheet18']",,no,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2583,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:46:07.000,wrightmatthew,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/establish/bag.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4252,612214807000000,SmartRPA by marco2012,complete,2020-06-12T21:49:14.000,thomasjason,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,,,structure,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
310,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:09:23.000,hpetersen,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:23.000,cookjacqueline,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/,[],,,,,,,,,,A,,cultural,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
4168,611041628000000,SmartRPA by marco2012,complete,2020-06-11T04:26:50.000,xjones,OperatingSystem,Explorer,moved,/soldier/because.doc,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3151,1008195611000000,SmartRPA by marco2012,complete,2020-10-08T19:57:51.000,elewis,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,INPUT,text,west,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3946,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:30:31.000,gordonjennifer,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:58:58.000,brianmiller,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:39:06.000,osbornemichael,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4248,323214201000000,SmartRPA by marco2012,complete,2020-03-23T21:54:21.000,sandracastro,OperatingSystem,Explorer,deleted,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5467,616000601000000,SmartRPA by marco2012,complete,2020-06-16T00:15:14.000,vrubio,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:27:47.000,madisonbrown,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3933,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:21:23.000,gordonjennifer,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/two/any.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:31:07.000,bradley60,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
