Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
936,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:20:36.000,carrsarah,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1581,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:00:50.000,alexandramiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/possible/difficult.csv,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:20:37.000,imaxwell,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,INPUT,text,stuff,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1136,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:18:47.000,sreed,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1429,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:36:03.000,steven34,Browser,Microsoft Excel,closeWindow,,,,,Workbook1,Sheet4,"['Sheet4', 'Sheet18']",,civil,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2629,815081005000000,SmartRPA by marco2012,complete,2020-08-15T08:13:30.000,lesliegarcia,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,DIV,,stuff,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
631,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:21:45.000,melissalee,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook2,Sheet16,['Sheet16'],,commercial,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:42:11.000,maria90,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
918,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:50:23.000,khernandez,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:18:45.000,pinedabrenda,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook19,Sheet5,"['Sheet5', 'Sheet10']",,dog,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:27:38.000,patricia77,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,,,cup,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
605,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:58:36.000,kelsey69,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook14,Sheet7,['Sheet7'],,amount,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:02:55.000,kelsey69,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2853,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:07:02.000,qknox,Browser,Chrome,typed,,,,,,,,,,,,,,,,input_text,,,http://berger.net/finally,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,table,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1720,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:43:50.000,robertwillis,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:07:07.000,derrick35,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,,,cup,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1101,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:10:29.000,ulawson,Browser,Chrome,newTab,,,,,,,,,,,,,,,,check_link,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,store,,no,,,,,,,"id(""cultural"")","id(""cultural"")"
612,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:01:20.000,kelsey69,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44800,411181507000000,SmartRPA by marco2012,complete,2020-04-11T18:16:01.000,gillryan,OperatingSystem,Explorer,modified,/yeah/any.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44801,411181507000000,SmartRPA by marco2012,complete,2020-04-11T18:16:45.000,gillryan,OperatingSystem,Explorer,Mount,/month/create.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44802,411181507000000,SmartRPA by marco2012,complete,2020-04-11T18:17:21.000,gillryan,OperatingSystem,Explorer,Mount,/statement/company.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44803,411181507000000,SmartRPA by marco2012,complete,2020-04-11T18:17:25.000,gillryan,OperatingSystem,Explorer,modified,/yeah/any.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44804,411181507000000,SmartRPA by marco2012,complete,2020-04-11T18:18:05.000,gillryan,OperatingSystem,Explorer,Mount,/course/black.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:54:18.000,benjamin00,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:45:10.000,wendy24,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,,,stuff,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
1692,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:51:59.000,jeffrey49,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:45:38.000,moorejorge,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,civil,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1262,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:04:33.000,xmendez,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2248,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:40:55.000,harold65,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:21:48.000,bgray,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/family/ok.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2913,622080631000000,SmartRPA by marco2012,complete,2020-06-22T08:14:18.000,cooleyjustin,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1771,912145129000000,SmartRPA by marco2012,complete,2020-09-12T15:01:14.000,nicholasholloway,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:12:58.000,caleb69,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,cultural,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2762,201055429000000,SmartRPA by marco2012,complete,2020-02-01T06:00:27.000,phillipsjames,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:37:49.000,vmartinez,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/anything/clearly.key,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:03:23.000,miguelball,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:08:59.000,chelsea78,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1565,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:04:09.000,miguelball,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:05:41.000,miguelball,OperatingSystem,Explorer,moved,/family/ok.doc,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407,420064348000000,SmartRPA by marco2012,complete,2020-04-20T06:47:35.000,johnedwards,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook2,Sheet12,"['Sheet12', 'Sheet6']",,civil,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:46:24.000,dcortez,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/design/bank.ods,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097,430165536000000,SmartRPA by marco2012,complete,2020-04-30T17:05:34.000,kcook,OperatingSystem,Explorer,moved,/money/finally.mp4,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:28:17.000,marissarodriguez,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/family/ok.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1397,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:21:20.000,lisa88,OperatingSystem,Explorer,moved,/establish/bag.mov,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1673,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:59:33.000,laurenaguirre,OperatingSystem,Explorer,Unmount,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:19:26.000,alexis48,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,DIV,,commercial,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2543,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:05:23.000,vincent10,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:08:23.000,clarksamantha,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,IMG,,store,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
2325,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:26:21.000,patricia77,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,INPUT,text,be,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
2317,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:21:25.000,dana29,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:11:33.000,clarksamantha,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook4,Sheet18,['Sheet18'],,interest,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:13:48.000,munozjonathan,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:04:23.000,troybrewer,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/person,"[""serverRedirect""]",,,,,,,,,,INPUT,text,civil,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
86,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:23:52.000,bgray,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
651,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:08:50.000,alexandramunoz,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,,,cultural,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
1861,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:17:36.000,ewingmitchell,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
304,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:05:54.000,hpetersen,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,store,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1636,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:23:06.000,shenry,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1542,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:27:56.000,cardenaskevin,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2622,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:24:42.000,cunninghamjames,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:10:04.000,kendrajohnson,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""fromAddressBar""]",,,,,,,,,,DIV,,store,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
747,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:13:10.000,joyceneil,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:49:00.000,dcortez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:22:18.000,ortegatony,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2574,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:04:20.000,ugarza,OperatingSystem,Explorer,Unmount,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1461,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:24:36.000,hollowaytroy,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
260,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:51:19.000,benjamin00,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1534,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:23:10.000,cardenaskevin,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook12,Sheet9,['Sheet9'],,long,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:56:24.000,benjamin00,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:27:47.000,madisonbrown,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2472,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:52:24.000,cshelton,OperatingSystem,Explorer,deleted,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:26:25.000,nmorgan,OperatingSystem,Explorer,moved,/event/cause.mov,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2880,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:22:20.000,lisaboyd,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook8,Sheet11,['Sheet11'],,structure,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:28:39.000,cardenaskevin,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:37:50.000,sharper,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:12:24.000,hpetersen,OperatingSystem,Explorer,moved,/event/cause.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:36:39.000,cookjacqueline,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook16,Sheet7,"['Sheet7', 'Sheet11']",,long,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:27:22.000,hbrown,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2023,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:16:40.000,jakemendez,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2686,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:06:24.000,qdixon,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
130,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:35:30.000,cookjacqueline,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook7,Sheet1,['Sheet1'],,structure,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:48:47.000,burtondouglas,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,603135150000000,SmartRPA by marco2012,complete,2020-06-03T13:52:41.000,qhodge,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,DIV,,,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1282,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:18:11.000,ortegatony,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook17,Sheet8,"['Sheet8', 'Sheet15']",,interest,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:15:12.000,alexandramunoz,OperatingSystem,Explorer,Unmount,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:32:25.000,cynthiahill,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,,,stuff,,news,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2180,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:18:24.000,pdavis,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook15,Sheet18,"['Sheet18', 'Sheet3']",,interest,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:07:40.000,qdixon,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:59:49.000,richard13,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2681,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:03:26.000,qdixon,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook8,Sheet4,"['Sheet4', 'Sheet12']",,within,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:46:27.000,wendy24,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/quite/military.mp3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:08:46.000,munozjonathan,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,amount,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
807,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:23:59.000,sydneypowell,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook5,Sheet6,"['Sheet6', 'Sheet13']",,no,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:29:11.000,harold65,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook2,Sheet14,['Sheet14'],,dog,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2705,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:22:50.000,carol86,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/establish/bag.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:21:35.000,sreed,OperatingSystem,Explorer,Unmount,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:12:47.000,ewingmitchell,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,BUTTON,submit,no,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1224,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:14:45.000,kelly31,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:12:00.000,ewingmitchell,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,no,,within,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2702,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:21:37.000,carol86,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,IMG,,be,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
119,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:36:19.000,sharper,OperatingSystem,Explorer,moved,/quite/military.mp3,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:27:08.000,gross,OperatingSystem,Explorer,moved,/soldier/because.doc,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1533,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:22:36.000,cardenaskevin,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/sea/eat.mp4,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:31:24.000,rossdarren,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
