Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
343,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:19:16.000,tony90,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:27:55.000,allisonkeith,OperatingSystem,Explorer,moved,/decade/care.json,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:18:52.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:09:05.000,paul13,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:13:41.000,troybrewer,OperatingSystem,Explorer,moved,/reduce/way.csv,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:17:02.000,troybrewer,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:13:55.000,munozjonathan,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
503,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:35:42.000,maria90,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,,,stuff,,,,,,,,,"id(""cultural"")","id(""cultural"")"
157,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:51:45.000,brianmiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:54:18.000,benjamin00,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:21:04.000,melissalee,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,DIV,,appear,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
166,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:56:14.000,brianmiller,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56500,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:27:52.000,charlesmccarty,OperatingSystem,Clipboard,cut,,,Tell them already reduce.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56501,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:28:27.000,charlesmccarty,OperatingSystem,,hotkey,,,,,,,,,,,,,,,alt+enter,,,Display item properties,,,,,,,,,,,,,,,,,,,,,,,,
56502,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:28:41.000,charlesmccarty,OperatingSystem,Explorer,openFile,/network/program.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56503,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:29:28.000,charlesmccarty,OperatingSystem,Clipboard,copy,,,Material media sit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56504,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:29:49.000,charlesmccarty,OperatingSystem,Explorer,insertUSB,/yard/above.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56505,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:30:25.000,charlesmccarty,OperatingSystem,Explorer,moved,/argue/writer.css,/money/I.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56506,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:30:39.000,charlesmccarty,OperatingSystem,Explorer,moved,/we/kind.mp4,/pass/blood.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56507,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:30:58.000,charlesmccarty,OperatingSystem,Clipboard,cut,,,Relate if leave lead certain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56509,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:32:49.000,charlesmccarty,OperatingSystem,Explorer,modified,/less/health.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:08:15.000,alexandramunoz,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect""]",,,,,,,,,,IMG,,west,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
102,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:29:19.000,sharper,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,structure,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
434,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:36:53.000,osbornemichael,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/event/cause.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:44:58.000,jenniferhays,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook7,Sheet8,"['Sheet8', 'Sheet15']",,store,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:54:55.000,richard13,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/at,[],,,,,,,,,,INPUT,text,civil,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
143,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:07.000,cookjacqueline,OperatingSystem,Explorer,moved,/two/any.csv,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:30:05.000,marissarodriguez,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook19,Sheet3,"['Sheet3', 'Sheet14']",,political,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:16:03.000,shellymarquez,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
593,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:25:38.000,madisonbrown,OperatingSystem,Explorer,deleted,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:05.000,melissa36,OperatingSystem,Explorer,moved,/decade/care.json,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:14:28.000,clarksamantha,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:40:08.000,ericasimmons,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:54:01.000,richard13,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,INPUT,text,,,cup,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
717,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:26:32.000,alexis48,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:37.000,richard13,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:57:34.000,benjamin00,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:15:17.000,alejandro59,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
660,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:12:46.000,alexandramunoz,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:42:19.000,osbornemichael,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56500,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:27:52.000,charlesmccarty,OperatingSystem,Clipboard,cut,,,Tell them already reduce.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56501,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:28:27.000,charlesmccarty,OperatingSystem,,hotkey,,,,,,,,,,,,,,,alt+enter,,,Display item properties,,,,,,,,,,,,,,,,,,,,,,,,
56502,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:28:41.000,charlesmccarty,OperatingSystem,Explorer,openFile,/network/program.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56503,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:29:28.000,charlesmccarty,OperatingSystem,Clipboard,copy,,,Material media sit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56504,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:29:49.000,charlesmccarty,OperatingSystem,Explorer,insertUSB,/yard/above.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56505,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:30:25.000,charlesmccarty,OperatingSystem,Explorer,moved,/argue/writer.css,/money/I.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56506,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:30:39.000,charlesmccarty,OperatingSystem,Explorer,moved,/we/kind.mp4,/pass/blood.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56507,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:30:58.000,charlesmccarty,OperatingSystem,Clipboard,cut,,,Relate if leave lead certain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56509,306092741000000,SmartRPA by marco2012,complete,2020-03-06T09:32:49.000,charlesmccarty,OperatingSystem,Explorer,modified,/less/health.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:43:27.000,maria90,OperatingSystem,Explorer,Unmount,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:37:32.000,osbornemichael,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:42:25.000,jenniferhays,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,A,,civil,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
407,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:11:33.000,alejandro59,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook2,Sheet7,"['Sheet7', 'Sheet8']",,table,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:22:07.000,melissalee,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook5,Sheet19,['Sheet19'],,amount,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:10:42.000,paul13,OperatingSystem,Explorer,moved,/quite/military.mp3,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:41:18.000,zwright,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:23.000,cookjacqueline,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/,[],,,,,,,,,,A,,cultural,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
48,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:27:22.000,allisonkeith,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:13:48.000,munozjonathan,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:57:29.000,richard13,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook18,Sheet3,['Sheet3'],,cultural,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:19.000,richard13,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:23:59.000,sydneypowell,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook5,Sheet6,"['Sheet6', 'Sheet13']",,no,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:37:01.000,cynthiahill,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
147,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:45:16.000,cookjacqueline,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:16:52.000,troybrewer,OperatingSystem,Explorer,moved,/whole/general.odt,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:15:07.000,troybrewer,OperatingSystem,Explorer,moved,/soldier/because.doc,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:43:11.000,kyle01,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:18:06.000,melissa36,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:38:39.000,maria90,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/two/any.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:19:14.000,munozjonathan,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:14:16.000,hpetersen,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:42:39.000,cookjacqueline,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:06:42.000,joyceneil,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook17,Sheet3,['Sheet3'],,store,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:46:59.000,pamelafields,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,long,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
498,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:20:39.000,munozjonathan,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:35:17.000,kyle01,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/two/any.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:25:34.000,marissarodriguez,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,,,interest,,news,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
771,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:18:58.000,clarksamantha,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:32:59.000,sharper,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
364,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:00:32.000,richard13,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
863,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:13:27.000,derrick35,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:11:41.000,tony90,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:55:50.000,pamelafields,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:14:10.000,derrick35,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
747,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:13:10.000,joyceneil,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:27:04.000,melissalee,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:15:53.000,caleb69,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook4,Sheet15,"['Sheet15', 'Sheet8']",,amount,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:15:50.000,clarksamantha,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:04:23.000,troybrewer,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/person,"[""serverRedirect""]",,,,,,,,,,INPUT,text,civil,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
344,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:20:03.000,tony90,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:45:35.000,jenniferhays,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook7,Sheet19,"['Sheet19', 'Sheet3']",,interest,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:19:27.000,smithanna,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:36:44.000,cynthiahill,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook17,Sheet13,"['Sheet13', 'Sheet1']",,amount,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:20:00.000,smithanna,OperatingSystem,Explorer,moved,/two/any.csv,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:44:08.000,cynthiahill,OperatingSystem,Explorer,Unmount,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:10:17.000,smithanna,Browser,Microsoft Excel,closeWindow,,,,,Workbook14,Sheet8,"['Sheet8', 'Sheet11']",,within,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:04:54.000,paul13,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:37:51.000,cookjacqueline,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:05:48.000,troybrewer,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,west,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
645,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:30:29.000,melissalee,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:23:41.000,alexis48,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
775,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:04:14.000,troybrewer,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,DIV,,be,,amount,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
573,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:43:28.000,ericasimmons,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:09:13.000,alejandro59,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,cultural,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
74,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:22:22.000,shellymarquez,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:18:17.000,alexis48,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,,,,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
232,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:12:51.000,smithanna,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook10,Sheet5,['Sheet5'],,west,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:49.000,melissa36,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook4,Sheet9,"['Sheet9', 'Sheet2']",,be,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
