Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
2936,818104621000000,SmartRPA by marco2012,complete,2020-08-18T10:52:15.000,joseph01,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4648,701203728000000,SmartRPA by marco2012,complete,2020-07-01T20:50:17.000,kristinrowe,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:43:47.000,kyle01,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1258,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:02:22.000,xmendez,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3556,426070308000000,SmartRPA by marco2012,complete,2020-04-26T07:07:31.000,andrew78,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook14,Sheet14,['Sheet14'],,west,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:43:50.000,pughgary,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook6,Sheet2,['Sheet2'],,organization,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1633,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:53:13.000,donnarich,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/race/production.bmp,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:23:02.000,stephanie99,OperatingSystem,Explorer,deleted,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3290,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:28:25.000,dmason,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:33:13.000,conniewells,OperatingSystem,Explorer,Unmount,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3744,624072726000000,SmartRPA by marco2012,complete,2020-06-24T07:36:01.000,pestes,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17400,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:08:33.000,kperez,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17401,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:09:02.000,kperez,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17402,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:09:29.000,kperez,OperatingSystem,Explorer,Mount,/sit/rather.webm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17403,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:09:59.000,kperez,OperatingSystem,Explorer,Mount,/mind/clear.pages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17404,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:10:23.000,kperez,OperatingSystem,Explorer,modified,/address/whose.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17405,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:11:00.000,kperez,OperatingSystem,Explorer,printSubmitted,/like/size.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17406,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:11:41.000,kperez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17407,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:11:59.000,kperez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17408,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:12:19.000,kperez,OperatingSystem,Explorer,Mount,/ball/receive.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17409,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:12:36.000,kperez,OperatingSystem,Explorer,printSubmitted,/car/physical.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17410,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:13:17.000,kperez,OperatingSystem,Explorer,printSubmitted,/ball/receive.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17411,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:13:45.000,kperez,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17412,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:14:38.000,kperez,OperatingSystem,Explorer,modified,/audience/open.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17413,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:15:15.000,kperez,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17414,121030829000000,SmartRPA by marco2012,complete,2020-01-21T03:15:33.000,kperez,OperatingSystem,Explorer,printSubmitted,/economy/along.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,430165536000000,SmartRPA by marco2012,complete,2020-04-30T16:58:16.000,kcook,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook14,Sheet13,['Sheet13'],,no,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:09:00.000,joyceneil,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5330,705041409000000,SmartRPA by marco2012,complete,2020-07-05T04:16:27.000,chunter,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook14,Sheet9,"['Sheet9', 'Sheet16']",,no,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:25:33.000,ihull,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:42:08.000,khernandez,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook18,Sheet17,"['Sheet17', 'Sheet2']",,long,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3912,802030945000000,SmartRPA by marco2012,complete,2020-08-02T03:16:14.000,wcollins,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:35:26.000,parksandre,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:28:19.000,zwright,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,,,appear,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1493,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:30:54.000,rossdarren,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5664,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:33:36.000,davidharris,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2163,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:41:41.000,unelson,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5292,104222115000000,SmartRPA by marco2012,complete,2020-01-04T22:30:47.000,david78,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4608,920230721000000,SmartRPA by marco2012,complete,2020-09-20T23:12:22.000,rothkevin,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook13,Sheet7,['Sheet7'],,political,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2953,816022453000000,SmartRPA by marco2012,complete,2020-08-16T02:26:53.000,villanuevakristina,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,A,,news,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
6066,603190301000000,SmartRPA by marco2012,complete,2020-06-03T19:10:11.000,velasquezalexandria,OperatingSystem,Explorer,deleted,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:59:52.000,bonnie98,MicrosoftOffice,Microsoft Excel,worksheetTableUpdated,,,,,Workbook5,Sheet19,"['Sheet19', 'Sheet9']",,understand,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,104175019000000,SmartRPA by marco2012,complete,2020-01-04T18:00:17.000,diana36,OperatingSystem,Explorer,insertUSB,/partner/west.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2146,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:58:56.000,beth01,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:23:38.000,donnarich,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,https://www.everett-glover.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,fund,,trade,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2709,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:24:13.000,carol86,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook8,Sheet11,['Sheet11'],,commercial,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344,512182210000000,SmartRPA by marco2012,complete,2020-05-12T18:30:28.000,hesssydney,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:10:42.000,paul13,OperatingSystem,Explorer,moved,/quite/military.mp3,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:14:12.000,shellymarquez,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/forward/year.mov,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1675,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:43:02.000,jeffrey49,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,,,cultural,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
5796,208172641000000,SmartRPA by marco2012,complete,2020-02-08T17:39:03.000,tyler40,OperatingSystem,Explorer,moved,/establish/bag.mov,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:34:25.000,angelica47,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,hair,,organization,,,,,,,"id(""trial"")","id(""trial"")"
1013,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:30:22.000,franciscoporter,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,603135150000000,SmartRPA by marco2012,complete,2020-06-03T13:56:24.000,qhodge,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook19,Sheet14,"['Sheet14', 'Sheet11']",,commercial,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1298,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:27:46.000,ortegatony,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:27:38.000,jamielopez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/quite/military.mp3,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4695,108191246000000,SmartRPA by marco2012,complete,2020-01-08T19:22:58.000,danieldavidson,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4075,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:26:46.000,sarah17,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,be,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
3645,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:11:10.000,samantha78,OperatingSystem,Explorer,moved,/reduce/way.csv,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:00:22.000,frose,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5585,308063445000000,SmartRPA by marco2012,complete,2020-03-08T06:39:16.000,smithalyssa,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:39:37.000,patriciabutler,MicrosoftOffice,Microsoft Excel,beforeSaveWorkbook,,,,,Workbook19,Sheet16,['Sheet16'],,provide,D13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1374,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:39:58.000,kerryjohnston,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:29:26.000,pmurray,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
3666,614183131000000,SmartRPA by marco2012,complete,2020-06-14T18:41:00.000,yglover,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:31:48.000,lisaboyd,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2573,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:03:42.000,ugarza,OperatingSystem,Explorer,moved,/anything/clearly.key,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4590,619184340000000,SmartRPA by marco2012,complete,2020-06-19T18:50:14.000,michael53,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1387,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:17:04.000,lisa88,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:43:19.000,christopher28,OperatingSystem,Explorer,printSubmitted,/throughout/sell.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:40:22.000,pughgary,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4020,723055410000000,SmartRPA by marco2012,complete,2020-07-23T06:03:59.000,barbara51,OperatingSystem,Explorer,moved,/event/cause.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663,1021105031000000,SmartRPA by marco2012,complete,2020-10-21T10:57:14.000,smithwanda,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:29:07.000,patricia77,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook12,Sheet12,['Sheet12'],,long,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:16:41.000,ortegatony,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,political,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
629,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:50:38.000,christopher28,OperatingSystem,Clipboard,cut,,,Him item work black family.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1473,702184256000000,SmartRPA by marco2012,complete,2020-07-02T19:09:41.000,taragarcia,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/standard/science.gif,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:23:34.000,pdavis,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:31:38.000,sharper,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/event/cause.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:15:37.000,mccoyjill,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,https://www.allen-williams.com/economic,[],,,,,,,,,,,,fund,,popular,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4853,906013803000000,SmartRPA by marco2012,complete,2020-09-06T01:39:36.000,marshallamy,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,,,long,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
532,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:24:21.000,pughgary,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,https://larson.com/more,[],,,,,,,,,,DIV,,someone,,security,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1907,603135150000000,SmartRPA by marco2012,complete,2020-06-03T13:57:26.000,qhodge,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook16,Sheet16,['Sheet16'],,,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2841,308044730000000,SmartRPA by marco2012,complete,2020-03-08T04:55:02.000,vmendez,OperatingSystem,Explorer,Unmount,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138,721005636000000,SmartRPA by marco2012,complete,2020-07-21T01:02:58.000,scunningham,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:32:43.000,obrooks,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,,,,https://larson.com/more,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,,,ok,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
392,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:10:01.000,derrickgriffin,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3875,703114750000000,SmartRPA by marco2012,complete,2020-07-03T11:48:41.000,ehernandez,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,click_btn,,,http://mckinney.biz/carry,[],,,,,,,,,,,,table,,no,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2478,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:16:44.000,gross,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,http://berger.net/finally,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
110,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:32:22.000,sharper,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:09:15.000,miguelball,OperatingSystem,Explorer,moved,/two/any.csv,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:01:55.000,derrickgriffin,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://reyes.org/little,"[""serverRedirect""]",,,,,,,,,,IMG,,hair,,environmental,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1898,806095225000000,SmartRPA by marco2012,complete,2020-08-06T10:03:20.000,ktaylor,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4458,301214821000000,SmartRPA by marco2012,complete,2020-03-01T21:53:31.000,david27,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook8,Sheet16,['Sheet16'],,,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:49:47.000,bonnie98,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:17:13.000,ihull,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,https://www.dudley.com/,[],,,,,,,,,,,,commercial,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
862,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:13:04.000,derrick35,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:41:02.000,obrooks,OperatingSystem,Clipboard,paste,,,Section specific scientist.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3634,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:06:06.000,samantha78,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook19,Sheet4,['Sheet4'],,interest,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:26:53.000,derrickgriffin,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/need/admit.css,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5099,627053202000000,SmartRPA by marco2012,complete,2020-06-27T05:42:00.000,rmorris,OperatingSystem,Explorer,moved,/money/finally.mp4,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352,503021209000000,SmartRPA by marco2012,complete,2020-05-03T02:13:45.000,zflores,Browser,Chrome,typed,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/last,[],,,,,,,,,,INPUT,text,,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3797,809105353000000,SmartRPA by marco2012,complete,2020-08-09T11:04:34.000,ifitzgerald,OperatingSystem,Explorer,moved,/two/any.csv,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6161,624182245000000,SmartRPA by marco2012,complete,2020-06-24T18:28:00.000,igardner,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4880,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T19:00:20.000,michelle88,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook9,Sheet2,"['Sheet2', 'Sheet18']",,table,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:46:24.000,dcortez,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/design/bank.ods,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5620,621123206000000,SmartRPA by marco2012,complete,2020-06-21T12:44:13.000,qfrank,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038,521034112000000,SmartRPA by marco2012,complete,2020-05-21T03:47:43.000,teresa31,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:17:56.000,parksandre,Browser,Chrome,urlHashChange,,,,,,,,,,,,,,,,input_text,,,https://www.allen-williams.com/,[],,,,,,,,,,A,,she,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
