Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
929,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:18:09.000,carrsarah,Browser,Microsoft Excel,closeWindow,,,,,Workbook4,Sheet17,"['Sheet17', 'Sheet9']",,civil,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:12:36.000,jakemendez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189,503015801000000,SmartRPA by marco2012,complete,2020-05-03T02:06:58.000,elizabeth15,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2694,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:09:40.000,qdixon,OperatingSystem,Explorer,moved,/event/cause.mov,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4034,521034112000000,SmartRPA by marco2012,complete,2020-05-21T03:45:37.000,teresa31,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/up/development.pdf,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:44:04.000,jenniferhays,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook6,Sheet7,"['Sheet7', 'Sheet10']",,civil,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:48:12.000,jenniferhays,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3770,723031336000000,SmartRPA by marco2012,complete,2020-07-23T03:23:13.000,mwilliams,OperatingSystem,Explorer,moved,/establish/bag.mov,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2979,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:16:09.000,morganmarvin,Browser,Microsoft Excel,closeWindow,,,,,Workbook13,Sheet8,['Sheet8'],,political,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037,521034112000000,SmartRPA by marco2012,complete,2020-05-21T03:47:41.000,teresa31,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64650,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:54:55.000,grayvalerie,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook8,Sheet13,"['Sheet13', 'Sheet15']",,large,M2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64651,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:55:40.000,grayvalerie,MicrosoftOffice,Microsoft Excel,closeWindow,,,,,Workbook9,Sheet8,"['Sheet8', 'Sheet3']",,American,E5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64652,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:56:32.000,grayvalerie,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook5,Sheet18,['Sheet18'],,,R9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64653,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:57:18.000,grayvalerie,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/item/quickly.mp4,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64654,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:57:24.000,grayvalerie,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/painting/today.odt,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64655,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:57:42.000,grayvalerie,MicrosoftOffice,Microsoft Excel,worksheetTableUpdated,,,,,Workbook10,Sheet5,"['Sheet5', 'Sheet16']",,American,N7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64656,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:58:38.000,grayvalerie,MicrosoftOffice,Microsoft PowerPoint,savePresentation,/amount/age.wav,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64657,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:58:43.000,grayvalerie,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/fly/table.jpg,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64658,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:59:43.000,grayvalerie,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/discussion/level.wav,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64659,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:59:46.000,grayvalerie,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook19,Sheet13,"['Sheet13', 'Sheet19']",,establish,N7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:49:25.000,khernandez,OperatingSystem,Explorer,moved,/design/bank.ods,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4618,920230721000000,SmartRPA by marco2012,complete,2020-09-20T23:17:35.000,rothkevin,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:28:02.000,prhodes,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:07:34.000,alexandramiller,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:30:06.000,aprilmayer,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook18,Sheet14,"['Sheet14', 'Sheet18']",,civil,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340,512182210000000,SmartRPA by marco2012,complete,2020-05-12T18:28:51.000,hesssydney,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:07:54.000,alexandramiller,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:12:57.000,chelsea78,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:29:05.000,marissarodriguez,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook19,Sheet5,['Sheet5'],,news,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1346,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:58:14.000,adamrobinson,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:17:41.000,mary08,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4322,625165501000000,SmartRPA by marco2012,complete,2020-06-25T17:08:57.000,dawnjohnson,OperatingSystem,Explorer,openFolder,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4315,625165501000000,SmartRPA by marco2012,complete,2020-06-25T17:03:48.000,dawnjohnson,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3315,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:35:07.000,scottlinda,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:37.000,richard13,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5220,804174919000000,SmartRPA by marco2012,complete,2020-08-04T18:00:03.000,kelleymelanie,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:25:53.000,rossdarren,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook14,Sheet14,['Sheet14'],,long,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:46:06.000,bfleming,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2941,818104621000000,SmartRPA by marco2012,complete,2020-08-18T10:54:45.000,joseph01,OperatingSystem,Explorer,Unmount,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1390,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:18:17.000,lisa88,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3433,802145234000000,SmartRPA by marco2012,complete,2020-08-02T14:57:28.000,ghogan,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook17,Sheet8,['Sheet8'],,table,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2859,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:09:15.000,qknox,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/family/ok.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:56:24.000,benjamin00,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2852,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:06:12.000,qknox,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,political,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2849,308044730000000,SmartRPA by marco2012,complete,2020-03-08T05:00:16.000,vmendez,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:46:42.000,nicole36,Browser,Microsoft Excel,closeWindow,,,,,Workbook14,Sheet5,['Sheet5'],,,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763,912145129000000,SmartRPA by marco2012,complete,2020-09-12T14:57:54.000,nicholasholloway,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769,201055429000000,SmartRPA by marco2012,complete,2020-02-01T06:04:48.000,phillipsjames,OperatingSystem,Explorer,moved,/kind/imagine.avi,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2473,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:52:42.000,cshelton,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4631,701203728000000,SmartRPA by marco2012,complete,2020-07-01T20:40:51.000,kristinrowe,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook9,Sheet10,"['Sheet10', 'Sheet7']",,dog,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1832,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:40:59.000,burtondouglas,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/letter/network.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2599,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:54:43.000,wrightmatthew,OperatingSystem,Explorer,moved,/up/development.pdf,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3205,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:09:31.000,abigail23,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/sea/eat.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2637,815081005000000,SmartRPA by marco2012,complete,2020-08-15T08:17:29.000,lesliegarcia,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577,619184340000000,SmartRPA by marco2012,complete,2020-06-19T18:44:52.000,michael53,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,news,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
796,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:15:43.000,troybrewer,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:15:55.000,troybrewer,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:09:48.000,paul13,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:04:22.000,frose,OperatingSystem,Explorer,moved,/money/finally.mp4,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:42:34.000,cookjacqueline,OperatingSystem,Explorer,moved,/family/ok.doc,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:17:37.000,madisonbrown,Browser,Microsoft Excel,closeWindow,,,,,Workbook1,Sheet7,['Sheet7'],,,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407,804110809000000,SmartRPA by marco2012,complete,2020-08-04T11:12:33.000,grodriguez,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook17,Sheet5,['Sheet5'],,appear,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381,619052526000000,SmartRPA by marco2012,complete,2020-06-19T05:28:11.000,rnavarro,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook8,Sheet13,"['Sheet13', 'Sheet17']",,appear,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:35:27.000,ericasimmons,MicrosoftOffice,Microsoft Word,openDocument,/design/bank.ods,,,,,,,,,,,,,,,,structure,,,,,,,,,,,,,,,,,,,,,,,,,
1811,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:26:13.000,hbrown,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
140,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:41:50.000,cookjacqueline,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:13:36.000,caleb69,MicrosoftOffice,Microsoft Word,openDocument,/whole/general.odt,,,,,,,,,,,,,,,,appear,,,,,,,,,,,,,,,,,,,,,,,,,
68,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:18:44.000,shellymarquez,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3096,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:37:21.000,aprilmayer,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:14:56.000,joyceneil,OperatingSystem,Explorer,moved,/reduce/way.csv,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:05:28.000,hpetersen,Browser,Microsoft Excel,closeWindow,,,,,Workbook15,Sheet18,['Sheet18'],,within,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:47:43.000,jennifer38,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:26:18.000,heidiharris,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,DIV,,west,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2497,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:26:36.000,gross,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2878,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:21:01.000,lisaboyd,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://berger.net/finally,[],,,,,,,,,,DIV,,commercial,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2515,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:14:26.000,nashzachary,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193,503015801000000,SmartRPA by marco2012,complete,2020-05-03T02:08:48.000,elizabeth15,OperatingSystem,Explorer,deleted,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3440,802145234000000,SmartRPA by marco2012,complete,2020-08-02T15:00:33.000,ghogan,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4776,314063118000000,SmartRPA by marco2012,complete,2020-03-14T06:32:14.000,rebekahowens,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,structure,,news,,,,,,,"id(""cultural"")","id(""cultural"")"
3185,503015801000000,SmartRPA by marco2012,complete,2020-05-03T02:05:16.000,elizabeth15,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1361,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:33:38.000,kerryjohnston,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3573,426070308000000,SmartRPA by marco2012,complete,2020-04-26T07:17:20.000,andrew78,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:12:07.000,caleb69,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect""]",,,,,,,,,,IMG,,commercial,,appear,,,,,,,"id(""cultural"")","id(""cultural"")"
2566,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:00:48.000,ugarza,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:18:45.000,ulawson,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:09:54.000,joyceneil,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64650,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:54:55.000,grayvalerie,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook8,Sheet13,"['Sheet13', 'Sheet15']",,large,M2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64651,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:55:40.000,grayvalerie,MicrosoftOffice,Microsoft Excel,closeWindow,,,,,Workbook9,Sheet8,"['Sheet8', 'Sheet3']",,American,E5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64652,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:56:32.000,grayvalerie,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook5,Sheet18,['Sheet18'],,,R9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64653,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:57:18.000,grayvalerie,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/item/quickly.mp4,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64654,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:57:24.000,grayvalerie,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/painting/today.odt,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64655,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:57:42.000,grayvalerie,MicrosoftOffice,Microsoft Excel,worksheetTableUpdated,,,,,Workbook10,Sheet5,"['Sheet5', 'Sheet16']",,American,N7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64656,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:58:38.000,grayvalerie,MicrosoftOffice,Microsoft PowerPoint,savePresentation,/amount/age.wav,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64657,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:58:43.000,grayvalerie,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/fly/table.jpg,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64658,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:59:43.000,grayvalerie,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/discussion/level.wav,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64659,114005446000000,SmartRPA by marco2012,complete,2020-01-14T00:59:46.000,grayvalerie,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook19,Sheet13,"['Sheet13', 'Sheet19']",,establish,N7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:14:04.000,alejandro59,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
51,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:11:13.000,shellymarquez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/,[],,,,,,,,,,IMG,,,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
2273,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:49:09.000,jfernandez,OperatingSystem,Explorer,moved,/quite/military.mp3,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:26:25.000,nmorgan,OperatingSystem,Explorer,moved,/event/cause.mov,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2626,815081005000000,SmartRPA by marco2012,complete,2020-08-15T08:10:59.000,lesliegarcia,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,long,,,,,,,"id(""cultural"")","id(""cultural"")"
3878,703114750000000,SmartRPA by marco2012,complete,2020-07-03T11:50:21.000,ehernandez,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,DIV,,be,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
2881,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:22:34.000,lisaboyd,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740,330084016000000,SmartRPA by marco2012,complete,2020-03-30T08:49:00.000,jessicaaguirre,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:11:38.000,troybrewer,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4608,920230721000000,SmartRPA by marco2012,complete,2020-09-20T23:12:22.000,rothkevin,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook13,Sheet7,['Sheet7'],,political,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:29:29.000,rossdarren,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
