Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
2059,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:23:39.000,imaxwell,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/decade/care.json,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:24:00.000,morganmarvin,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213,723165210000000,SmartRPA by marco2012,complete,2020-07-23T17:00:48.000,sallythomas,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:45:38.000,moorejorge,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,civil,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
865,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:14:50.000,derrick35,OperatingSystem,Explorer,moved,/stay/alone.flac,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1475,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:21:22.000,rossdarren,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,DIV,,interest,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3777,809105353000000,SmartRPA by marco2012,complete,2020-08-09T10:55:04.000,ifitzgerald,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/last,[],,,,,,,,,,IMG,,civil,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1100,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:09:46.000,ulawson,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,no,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
3140,309115109000000,SmartRPA by marco2012,complete,2020-03-09T12:00:02.000,josephfox,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:34:26.000,ericasimmons,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook2,Sheet16,"['Sheet16', 'Sheet14']",,long,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:45:40.000,vmartinez,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:35:30.000,cookjacqueline,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook7,Sheet1,['Sheet1'],,structure,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3715,107060947000000,SmartRPA by marco2012,complete,2020-01-07T06:17:32.000,ysmith,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2849,308044730000000,SmartRPA by marco2012,complete,2020-03-08T05:00:16.000,vmendez,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:28:06.000,bgray,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:35:41.000,ffitzgerald,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:31:41.000,rossdarren,OperatingSystem,Explorer,moved,/stay/alone.flac,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:20:27.000,alejandro59,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:09:00.000,joyceneil,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:25:15.000,gross,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490,308090620000000,SmartRPA by marco2012,complete,2020-03-08T09:15:53.000,carterjillian,OperatingSystem,Explorer,openFolder,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981,329022615000000,SmartRPA by marco2012,complete,2020-03-29T02:31:24.000,mooreheidi,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook17,Sheet13,['Sheet13'],,west,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:58:54.000,kelsey69,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/two/any.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:11:58.000,qknox,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4292,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:25:18.000,floreshelen,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:39:08.000,zwright,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:18:44.000,stephanie99,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook17,Sheet3,['Sheet3'],,cup,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:09:58.000,kelly31,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:49:18.000,cshelton,OperatingSystem,Explorer,Unmount,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166,1008195611000000,SmartRPA by marco2012,complete,2020-10-08T20:05:17.000,elewis,OperatingSystem,Explorer,Unmount,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4476,308090620000000,SmartRPA by marco2012,complete,2020-03-08T09:08:13.000,carterjillian,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,political,,within,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2855,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:08:02.000,qknox,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/two/any.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:24:51.000,hbrown,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/whole/general.odt,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:12:08.000,ulawson,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook11,Sheet6,['Sheet6'],,,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:57:29.000,richard13,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook18,Sheet3,['Sheet3'],,cultural,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:42:52.000,cynthiahill,OperatingSystem,Explorer,moved,/forward/year.mov,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4095,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:34:51.000,sarah17,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:47:07.000,dcortez,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook17,Sheet6,['Sheet6'],,no,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460,301214821000000,SmartRPA by marco2012,complete,2020-03-01T21:54:32.000,david27,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:14:14.000,tony90,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,222225602000000,SmartRPA by marco2012,complete,2020-02-22T23:06:59.000,istevens,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3936,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:23:47.000,gordonjennifer,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
55,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:13:22.000,shellymarquez,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook15,Sheet10,"['Sheet10', 'Sheet5']",,no,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:42:58.000,colton87,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:04:57.000,qknox,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,structure,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
392,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:18:59.000,caleb69,OperatingSystem,Explorer,moved,/decade/care.json,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:40:26.000,maria90,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4246,323214201000000,SmartRPA by marco2012,complete,2020-03-23T21:53:09.000,sandracastro,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:40:38.000,steven34,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1314,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:44:15.000,colton87,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1373,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:39:24.000,kerryjohnston,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:09:15.000,miguelball,OperatingSystem,Explorer,moved,/two/any.csv,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,222225602000000,SmartRPA by marco2012,complete,2020-02-22T23:00:04.000,istevens,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook7,Sheet11,"['Sheet11', 'Sheet6']",,structure,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:44:18.000,jfernandez,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3717,107060947000000,SmartRPA by marco2012,complete,2020-01-07T06:18:04.000,ysmith,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:27:02.000,hbrown,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:47:41.000,unelson,OperatingSystem,Explorer,Unmount,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:17:56.000,ihull,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,,,interest,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
4400,513194653000000,SmartRPA by marco2012,complete,2020-05-13T19:47:37.000,joshua80,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""serverRedirect""]",,,,,,,,,,DIV,,news,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3158,1008195611000000,SmartRPA by marco2012,complete,2020-10-08T20:01:41.000,elewis,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook3,Sheet15,"['Sheet15', 'Sheet7']",,commercial,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2152,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:36:29.000,unelson,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/,[],,,,,,,,,,BUTTON,submit,amount,,structure,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
732,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:06:30.000,joyceneil,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/family/ok.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137,721005636000000,SmartRPA by marco2012,complete,2020-07-21T01:02:57.000,scunningham,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3322,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:38:29.000,scottlinda,OperatingSystem,Explorer,openFolder,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:40:45.000,khernandez,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,,,political,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2240,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:35:46.000,harold65,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:26:44.000,stephanie99,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3756,723031336000000,SmartRPA by marco2012,complete,2020-07-23T03:16:37.000,mwilliams,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook6,Sheet7,['Sheet7'],,news,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:36:42.000,vmartinez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348,512182210000000,SmartRPA by marco2012,complete,2020-05-12T18:32:03.000,hesssydney,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2909,622080631000000,SmartRPA by marco2012,complete,2020-06-22T08:12:33.000,cooleyjustin,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook16,Sheet12,"['Sheet12', 'Sheet2']",,cultural,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:28:26.000,gordonjennifer,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161,1008195611000000,SmartRPA by marco2012,complete,2020-10-08T20:02:55.000,elewis,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3592,101093931000000,SmartRPA by marco2012,complete,2020-01-01T09:50:53.000,thomas39,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:32:09.000,gordonjennifer,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663,1021105031000000,SmartRPA by marco2012,complete,2020-10-21T10:57:14.000,smithwanda,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3466,923090305000000,SmartRPA by marco2012,complete,2020-09-23T09:11:38.000,pameladorsey,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3698,529124149000000,SmartRPA by marco2012,complete,2020-05-29T12:55:14.000,kferguson,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:42:57.000,awright,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook8,Sheet9,"['Sheet9', 'Sheet5']",,appear,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3320,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:38:21.000,scottlinda,OperatingSystem,Explorer,moved,/two/any.csv,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:09:13.000,alejandro59,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,cultural,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
2336,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:32:39.000,patricia77,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1564,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:03:40.000,miguelball,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1901,603135150000000,SmartRPA by marco2012,complete,2020-06-03T13:52:57.000,qhodge,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,DIV,,store,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3975,329022615000000,SmartRPA by marco2012,complete,2020-03-29T02:26:42.000,mooreheidi,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,table,,no,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2233,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:31:49.000,harold65,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook2,Sheet10,['Sheet10'],,commercial,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3898,703114750000000,SmartRPA by marco2012,complete,2020-07-03T12:00:13.000,ehernandez,OperatingSystem,Explorer,moved,/reduce/way.csv,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:51:06.000,adamrobinson,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/family/ok.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171,1008195611000000,SmartRPA by marco2012,complete,2020-10-08T20:06:49.000,elewis,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:33:55.000,maria90,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,IMG,,west,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
2156,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:38:16.000,unelson,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook13,Sheet3,['Sheet3'],,west,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968,508040659000000,SmartRPA by marco2012,complete,2020-05-08T04:16:57.000,cramirez,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4388,107070934000000,SmartRPA by marco2012,complete,2020-01-07T07:16:19.000,jacquelinerodriguez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1508,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:43:26.000,awright,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/soldier/because.doc,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3139,309115109000000,SmartRPA by marco2012,complete,2020-03-09T11:59:02.000,josephfox,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1967,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:17:07.000,kendrajohnson,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588,101093931000000,SmartRPA by marco2012,complete,2020-01-01T09:47:57.000,thomas39,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2307,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:14:23.000,dana29,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook10,Sheet5,['Sheet5'],,no,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:39:20.000,cookjacqueline,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
602,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:56:38.000,kelsey69,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,,,news,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
2546,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:07:18.000,vincent10,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3098,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:39:13.000,aprilmayer,OperatingSystem,Explorer,moved,/up/development.pdf,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2717,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:27:55.000,carol86,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:10:28.000,kendrajohnson,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,store,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
4372,508031933000000,SmartRPA by marco2012,complete,2020-05-08T03:30:46.000,lauralee,OperatingSystem,Explorer,deleted,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:31:01.000,heidiharris,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
