Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
61204,101215602000000,SmartRPA by marco2012,complete,2020-01-01T21:57:45.000,jamesward,OperatingSystem,Explorer,Mount,/car/physical.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61205,101215602000000,SmartRPA by marco2012,complete,2020-01-01T21:58:35.000,jamesward,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61206,101215602000000,SmartRPA by marco2012,complete,2020-01-01T21:59:33.000,jamesward,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61207,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:00:08.000,jamesward,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61208,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:00:26.000,jamesward,OperatingSystem,Explorer,modified,/ball/receive.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61209,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:00:32.000,jamesward,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61210,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:01:05.000,jamesward,OperatingSystem,Explorer,Mount,/figure/once.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61211,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:01:49.000,jamesward,OperatingSystem,Explorer,modified,/yeah/any.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61212,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:02:46.000,jamesward,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61213,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:03:23.000,jamesward,OperatingSystem,Explorer,printSubmitted,/like/size.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61214,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:03:36.000,jamesward,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61215,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:03:43.000,jamesward,OperatingSystem,Explorer,modified,/ball/receive.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61216,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:04:04.000,jamesward,OperatingSystem,Explorer,Mount,/not/hope.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61217,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:04:48.000,jamesward,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61218,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:05:22.000,jamesward,OperatingSystem,Explorer,printSubmitted,/turn/every.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61219,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:05:56.000,jamesward,OperatingSystem,Explorer,Mount,/financial/name.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61220,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:06:29.000,jamesward,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,click_btn,,,https://www.brown-todd.biz/claim,"[""serverRedirect""]",,,,,,,,,,DIV,,,,kind,,,,,,,"id(""leader"")","id(""leader"")"
61221,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:06:55.000,jamesward,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,http://hernandez-griffin.net/,"[""fromAddressBar""]",,,,,,,,,,A,,go,,even,,,,,,,"id(""opportunity/body[2]"")","id(""opportunity/body[2]"")"
61222,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:06:56.000,jamesward,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,click_btn,,,https://chavez-silva.com/hair,[],,,,,,,,,,INPUT,text,compare,,leader,,,,,,,"id(""opportunity/body[2]"")","id(""opportunity/body[2]"")"
61223,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:07:10.000,jamesward,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,http://www.buchanan.com/past,[],,,,,,,,,,BUTTON,submit,public,,relationship,,,,,,,"id(""up/button[2]/button[0]"")","id(""up/button[2]/button[0]"")"
61224,101215602000000,SmartRPA by marco2012,complete,2020-01-01T22:07:29.000,jamesward,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.holden-calhoun.com/born,[],,,,,,,,,,,,leader,,,,,,,,,"id(""leader"")","id(""leader"")"
